%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1495284207829332453,515,0,,-12.5640697479,-83.4041137695,0.0212536714971,-0.0154479835182,2.90331077576,-4.85045194626,-0.00635814853013,-0.00906354095787,0.00544984266162,-3.12978053093
1495284207928444288,516,0,,-12.148774147,-83.6614608765,0.0200850591063,-0.0150938667357,2.97410345078,-4.88568019867,-0.00405870890245,-0.0116861267015,0.00354116060771,-3.17309308052
1495284208030597851,517,0,,-11.7142782211,-83.8914337158,0.0187656059861,-0.0146316215396,3.0403778553,-4.91603326797,-0.00175399379805,-0.0131945358589,0.0046224584803,-3.19667077065
1495284208129373191,518,0,,-11.263551712,-84.0935440063,0.0174987819046,-0.0139070041478,3.10652756691,-4.93964910507,0.000477344729006,-0.0126682324335,0.00724616693333,-3.20213675499
1495284208232224469,519,0,,-10.8067588806,-84.264755249,0.0216779001057,-0.00593234645203,3.1720969677,-4.87826442719,0.000114440343168,0.0417911857367,0.079746581614,-3.23526072502
1495284208280138872,520,0,,-10.3521108627,-84.3970489502,0.00781148439273,0.00512989470735,3.23518228531,-4.73502254486,0.00999430287629,-0.1386641711,0.110622413456,-3.11546945572
1495284208336440026,521,0,,-9.90166378021,-84.4913635254,-0.000500323309097,0.00840982701629,3.29726624489,-4.60213708878,0.0118952924386,-0.0831180736423,0.0327993221581,-2.97407960892
1495284208347833933,522,0,,-9.45837211609,-84.5495376587,0.00129139621276,0.00806419365108,3.36106729507,-4.4709072113,0.0121035156772,0.017917195335,-0.0034563371446,-2.83444619179
1495284208429132399,523,0,,-9.02415561676,-84.5717163086,0.00148816360161,0.00669726356864,3.4224755764,-4.34779024124,0.0159862264991,0.0019676736556,-0.0136692980304,-2.66837859154
1495284208537650599,524,0,,-8.60121440887,-84.5601654053,2.25354924623e-05,0.00572769343853,3.48621249199,-4.23095226288,0.0192277729511,-0.0146562810987,-0.00969569850713,-2.49025917053
1495284208632257531,525,0,,-8.19160175323,-84.5151824951,-0.0020200337749,0.00510002439842,3.55011153221,-4.12069368362,0.0216692872345,-0.0204256922007,-0.0062766908668,-2.2998239994
1495284208732580694,526,0,,-7.7971572876,-84.4380874634,-0.0041414774023,0.00436938880011,3.61511301994,-4.01899719238,0.0236605945975,-0.021214434877,-0.00730635924265,-2.0962908268
1495284208834284270,527,0,,-7.42017745972,-84.330078125,-0.0061173629947,0.00391754880548,3.68037652969,-3.92141056061,0.0253599304706,-0.0197588577867,-0.00451839854941,-1.88000226021
1495284208931870352,528,0,,-7.0626001358,-84.192817688,-0.00810534507036,0.00341448211111,3.74496912956,-3.83006572723,0.0268818065524,-0.0198798198253,-0.00503066554666,-1.65256619453
1495284209032650417,529,0,,-6.72632217407,-84.0284957886,-0.0102449534461,0.00303651345894,3.74614143372,-3.74266648293,0.0282779186964,-0.0213960856199,-0.00377968745306,-1.41302108765
1495284209137195694,530,0,,-6.40156555176,-83.8598632812,-0.0109730474651,0.00273195211776,3.86722612381,-3.65919470787,0.0287014618516,-0.00728094065562,-0.00304561248049,-1.17758440971
1495284209231832030,531,0,,-6.11103105545,-83.6503829956,-0.0134359421209,0.00222532637417,3.93115639687,-3.58164143562,0.0301504395902,-0.0246289409697,-0.00506625790149,-0.925333917141
1495284209277954097,532,0,,-5.84588956833,-83.4210357666,-0.0145136862993,0.00203733192757,3.9951441288,-3.50562119484,0.0301679503173,-0.0107774436474,-0.00187994423322,-0.678062915802
1495284209335227092,533,0,,-5.60708904266,-83.1746139526,-0.0148890949786,0.00199327408336,4.05791378021,-3.43130731583,0.0300537012517,-0.00375408749096,-0.000440578733105,-0.436962097883
1495284209344274192,534,0,,-5.39496135712,-82.9141998291,-0.0154184577987,0.0019626126159,4.12057256699,-3.35864925385,0.0298819765449,-0.00529362820089,-0.000306615052978,-0.201937556267
1495284209440205386,535,0,,-5.20985651016,-82.6424865723,-0.0162076670676,0.00192167249043,4.18248176575,-3.2875790596,0.0294793285429,-0.00789208710194,-0.000409401545767,0.027464967221
1495284209536237919,536,0,,-5.05171012878,-82.3622055054,-0.0170812904835,0.00187676295172,4.18359804153,-3.21805357933,0.0288338717073,-0.00873624905944,-0.000449095212389,0.251529037952
1495284209635489786,537,0,,-4.90327453613,-82.0843582153,-0.0179441329092,0.00183177390136,4.30101299286,-3.15003967285,0.0280283391476,-0.00862842053175,-0.000449891056633,0.470387995243
1495284209735592320,538,0,,-4.79702854156,-81.7948760986,-0.0187960229814,0.00178740208503,4.35956335068,-3.08350563049,0.0271296799183,-0.00851889979094,-0.000443717901362,0.684152722359
1495284209833203476,539,0,,-4.71587514877,-81.5041351318,-0.0196525026113,0.00174391956534,4.41498422623,-3.01841926575,0.0261691119522,-0.00856478977948,-0.000434824643889,0.892952740192
1495284209933353781,540,0,,-4.65826368332,-81.2143173218,-0.0205135606229,0.00170152517967,4.46893930435,-2.95474910736,0.0251627694815,-0.00861059036106,-0.000423944700742,1.0969222784
1495284210038507167,541,0,,-4.62301254272,-80.9272232056,-0.0213712900877,0.00166018016171,4.52307510376,-2.89246439934,0.0241250284016,-0.00857729651034,-0.000413449131884,1.29618692398
1495284210136769383,542,0,,-4.60932016373,-80.6443862915,-0.0222197975963,0.0016197519144,4.57592773438,-2.83153486252,0.0230694096535,-0.00848506577313,-0.000404283200623,1.49086272717
1495284210234547110,543,0,,-4.61589050293,-80.3672637939,-0.0230566374958,0.00158016721252,4.62880468369,-2.77193140984,0.0220065880567,-0.00836840458214,-0.000395847397158,1.68106079102
1495284210275711842,544,0,,-4.64173650742,-80.0971298218,-0.0238807331771,0.0015414172085,4.68117618561,-2.71362471581,0.0209441557527,-0.00824095774442,-0.000387499312637,1.86688816547
1495284210331235802,545,0,,-4.68567323685,-79.8351211548,-0.0246911216527,0.0015035046963,4.68210983276,-2.65658688545,0.0198875386268,-0.00810387544334,-0.000379125209292,2.04844927788
1495284210345709361,546,0,,-4.73353052139,-79.5794754028,-0.0254868976772,0.0014664188493,4.78360128403,-2.60079026222,0.0188407972455,-0.00795776490122,-0.000370858731912,2.22584486008
1495284210434285220,547,0,,-4.80978345871,-79.3365325928,-0.0262674242258,0.00143014010973,4.83846950531,-2.5462076664,0.0178070049733,-0.00780525757,-0.000362787599443,2.39917230606
1495284210532556096,548,0,,-4.90136861801,-79.1046829224,-0.0270323455334,0.00139464891981,4.89253377914,-2.49281263351,0.0167884267867,-0.00764922238886,-0.000354912044713,2.56852698326
1495284210637482917,549,0,,-5.00688457489,-78.8846054077,-0.027781508863,0.00135992805008,4.89346837997,-2.44057965279,0.015786672011,-0.00749163003638,-0.000347207853338,2.73400092125
1495284210734651069,550,0,,-5.11391973495,-78.6709671021,-0.0285148769617,0.00132596178446,4.98690319061,-2.38948321342,0.0148028545082,-0.00733368471265,-0.000339663209161,2.89568424225
1495284210833281209,551,0,,-5.24094867706,-78.4745025635,-0.029232500121,0.00129273405764,5.03360939026,-2.33949875832,0.0138377128169,-0.00717623811215,-0.000332277122652,3.05366420746
1495284210937388442,552,0,,-5.3770813942,-78.2902755737,-0.0299344994128,0.00126022903714,5.08309078217,-2.29060173035,0.0128917060792,-0.00701997568831,-0.000325049710227,3.20802640915
1495284211035426189,553,0,,-5.52178144455,-78.1189193726,-0.0306210424751,0.00122843123972,5.13386487961,-2.2427687645,0.0119650801644,-0.00686543853953,-0.000317978643579,3.3588540554
1495284211135717853,554,0,,-5.67418909073,-77.9608154297,-0.0312923453748,0.00119732518215,5.13473176956,-2.19597673416,0.0110579160973,-0.00671302387491,-0.000311060546665,3.50622844696
1495284211238071860,555,0,,-5.82581281662,-77.8083572388,-0.0319486446679,0.00116689596325,5.23151445389,-2.15020275116,0.0101701710373,-0.00656301015988,-0.000304292014334,3.6502289772
1495284211255522264,556,0,,-5.98992347717,-77.6764602661,-0.0325902067125,0.00113712891471,5.27848148346,-2.10542488098,0.00930171180516,-0.00641559250653,-0.000297669990687,3.79093289375
1495284211306484750,557,0,,-6.15819835663,-77.5573501587,-0.0332172960043,0.00110800983384,5.3252120018,-2.06162142754,0.00845233444124,-0.00627090409398,-0.000291191536235,3.92841601372
1495284211348950974,558,0,,-6.32972431183,-77.4508895874,-0.0338301993906,0.00107952440158,5.37334060669,-2.01877117157,0.00762178562582,-0.00612903106958,-0.000284853711491,4.06275224686
1495284211433947956,559,0,,2.91549563408,-36.7226219177,-0.0344291999936,0.00105165911373,5.42165660858,-0.843451082706,0.0249445121735,-0.00599002372473,-0.000278653518762,4.19401311874
1495284211549269814,560,0,,2.84107804298,-36.6864356995,-0.0312480386347,0.000519940105733,5.47090005875,-0.827257156372,0.0191375222057,0.0318116135895,-0.0053171897307,4.32098150253
1495284211642584054,561,0,,4.0472984314,-30.7023391724,-0.0312454365194,0.000239743283601,5.51941204071,-0.446412831545,0.0335573814809,2.60334836639e-05,-0.00280196825042,4.44302988052
1495284211747974831,562,0,,4.00627708435,-30.6865768433,-0.0295600686222,5.63118119317e-05,5.56975412369,-0.438680410385,0.0260302554816,0.0168536752462,-0.00183431478217,4.5618853569
1495284211850604013,563,0,,4.51214742661,-28.2600345612,-0.0308074168861,-1.24666648844e-05,5.6179485321,-0.223365589976,0.0415594726801,-0.0124734910205,-0.000687784748152,4.67721176147
1495284211950673023,564,0,,4.49106168747,-28.2528495789,-0.0288908425719,-7.48009915696e-05,5.66779518127,-0.220513522625,0.0315616875887,0.019165745005,-0.000623343221378,4.78983545303
1495284212048553556,565,0,,4.46977710724,-28.2476158142,-0.0301588606089,-0.000133818452014,5.71753358841,-0.217724427581,0.0252753198147,-0.0126801766455,-0.000590174633544,4.89876699448
1495284212147924503,566,0,,4.44845294952,-28.2442436218,-0.0328973308206,-0.000136249844218,5.77670907974,-0.214980229735,0.0198116563261,-0.0273846909404,-2.43138747464e-05,5.006752491
1495284212248810516,567,0,,4.42721557617,-28.242855072,-0.0350619442761,-0.000114946014946,5.82294034958,-0.212305516005,0.0149196991697,-0.0216461420059,0.000213038292713,5.11382961273
1495284212261460240,568,0,,4.40621805191,-28.2430553436,-0.036409791559,-0.000105616665678,5.82369184494,-0.209699586034,0.0109375724569,-0.0134784681723,9.32934854063e-05,5.21921205521
1495284212316265533,569,0,,4.38550043106,-28.2437801361,-0.0374069735408,-0.000109788481495,5.89535188675,-0.207150816917,0.00784128997475,-0.00997182913125,-4.17181618104e-05,5.32251405716
1495284212346834225,570,0,,4.36519622803,-28.2463989258,-0.0383249484003,-0.000116228082334,6.02381849289,-0.204654157162,0.0053819664754,-0.00917975138873,-6.43960083835e-05,5.4237241745
1495284212447920613,571,0,,4.34573984146,-28.2519168854,-0.0391818247736,-0.000119704229292,6.06023168564,-0.20221029222,0.00335374474525,-0.00856875348836,-3.47614659404e-05,5.52289438248
1495284212546429299,572,0,,4.3268404007,-28.2584056854,-0.0399431362748,-0.000121211633086,6.1437625885,-0.199819892645,0.00164906284772,-0.00761312199757,-1.50740252138e-05,5.62002849579
1495284212646905344,573,0,,4.30889844894,-28.2666568756,-0.0406112149358,-0.000122591678519,6.19342327118,-0.197482049465,0.000207200806472,-0.00668078847229,-1.38004188557e-05,5.71510982513
1495284212742662633,574,0,,4.29173374176,-28.2759513855,-0.041210308671,-0.000124346683151,6.27143716812,-0.195195227861,-0.00102290837094,-0.00599093781784,-1.75500608748e-05,5.80813789368
1495284212851049181,575,0,,4.27568817139,-28.2866725922,-0.0417603440583,-0.000126218117657,0.140936136246,-0.19295810163,-0.0020875656046,-0.00550036830828,-1.87144560186e-05,5.89913034439
1495284212948355410,576,0,,4.24997901917,-28.311422348,-0.00122150906827,-0.0149196432903,0.138028621674,-0.355965733528,-0.0252649113536,0.405388355255,-0.147934257984,5.54593801498
1495284213042678717,577,0,,4.21126031876,-28.3445129395,0.0148929469287,-0.0217081308365,0.224070996046,-0.50866907835,-0.0261231511831,0.161144554615,-0.0678848698735,5.17866563797
1495284213149544960,578,0,,4.16291475296,-28.3893165588,0.00903999432921,-0.0222270283848,0.322197467089,-0.658568918705,-0.0271389745176,-0.0585295185447,-0.00518898060545,4.82113838196
1495284213249280478,579,0,,4.62363529205,-26.64935112,0.00159556721337,-0.021171675995,0.412859380245,-0.353358060122,-0.0365306846797,-0.0744442716241,0.0105535285547,4.48038864136
1495284213271274057,580,0,,4.60348510742,-26.6774692535,0.00120103335939,-0.00571150751784,0.503896474838,-0.343417316675,-0.0417139828205,-0.00394533900544,0.154601678252,4.15285491943
1495284213328353592,581,0,,4.57483100891,-26.719379425,-0.00259348680265,-0.0142473625019,0.504673421383,-0.505886077881,-0.0427279137075,-0.0379452034831,-0.0853585526347,3.82933449745
1495284213346743361,582,0,,4.53525686264,-26.7720165253,0.0010048096301,-0.0202222205698,0.694207787514,-0.656942665577,-0.0458053313196,0.035982966423,-0.0597485862672,3.51830458641
1495284213459766882,583,0,,4.71939086914,-25.7681789398,0.00411215377972,-0.0214689839631,0.791468918324,-0.457711279392,-0.0542738363147,0.0310734435916,-0.012467619963,3.21204018593
1495284213544144721,584,0,,4.69528245926,-25.8244571686,0.00272975140251,-0.0211915429682,0.896455824375,-0.61012840271,-0.0509567521513,-0.0138240261003,0.00277440366335,2.91273856163
1495284213657118724,585,0,,4.81739234924,-25.2068767548,0.00250330241397,-0.020765947178,1.0015771389,-0.475666850805,-0.0658977031708,-0.00226449058391,0.00425595976412,2.62231063843
1495284213760623436,586,0,,4.8023815155,-25.2681770325,0.000417316681705,-0.0207045506686,1.10841751099,-0.628253340721,-0.0599133148789,-0.0208598561585,0.00061396183446,2.33990192413
1495284213857791030,587,0,,4.89494085312,-24.8371124268,0.00176389527041,-0.0206396151334,1.21579742432,-0.517336785793,-0.0820362046361,0.0134657863528,0.000649359484669,2.06543874741
1495284213955792808,588,0,,4.89028739929,-24.9042243958,-0.000978254363872,-0.0207194220275,1.32460331917,-0.668951272964,-0.0711594969034,-0.0274214968085,-0.000798079592641,1.79791688919
1495284214062743489,589,0,,4.88917589188,-24.9861888885,0.000590347801335,-0.0206389017403,1.42860293388,-0.81717634201,-0.0645150616765,0.0156860221177,0.000805216201115,1.53847444057
1495284214157183362,590,0,,4.89368486404,-25.0824813843,0.00418758206069,-0.0205421503633,1.52296221256,-0.962218880653,-0.0584341324866,0.0359723418951,0.000967504165601,1.28328680992
1495284214239286470,591,0,,4.90505981445,-25.1924324036,0.00713201519102,-0.0204642340541,1.61451339722,-1.10411572456,-0.0527159869671,0.0294443331659,0.000779157096986,1.03216660023
1495284214254089540,592,0,,4.92497873306,-25.3152103424,0.00909740664065,-0.0203808993101,1.61539959908,-1.2429176569,-0.0478928610682,0.0196539163589,0.000833363155834,0.78601372242
1495284214297125739,593,0,,4.94300127029,-25.4519691467,0.0106680700555,-0.0202877689153,1.77719509602,-1.37869811058,-0.0439990088344,0.0157066322863,0.000931299116928,0.545215249062
1495284214362090983,594,0,,4.98250579834,-25.5979251862,0.0121742459014,-0.0201948415488,1.85069394112,-1.51152682304,-0.0407640859485,0.0150617593899,0.000929264060687,0.309687465429
1495284214458446113,595,0,,5.03274202347,-25.7542419434,0.0136254075915,-0.0201072003692,1.91955626011,-1.641466856,-0.0379640087485,0.0145116159692,0.000876420119312,0.079278677702
1495284214559628184,596,0,,5.09409856796,-25.9201526642,0.01496947743,-0.02002350986,1.9201695919,-1.7685790062,-0.0354920737445,0.0134406965226,0.000836895313114,-0.146090686321
1495284214663951436,597,0,,5.15550327301,-26.0992393494,0.0162044186145,-0.0199416354299,2.04617786407,-1.8929245472,-0.0332937389612,0.0123494034633,0.000818746106233,-0.366469979286
1495284214758656636,598,0,,5.23999500275,-26.2821483612,0.0173571091145,-0.0198610238731,2.10152077675,-2.01456427574,-0.0313209667802,0.0115269096568,0.000806119758636,-0.581924080849
1495284214859466872,599,0,,5.33573675156,-26.4728393555,0.0184494759887,-0.0197819843888,2.15703654289,-2.13355708122,-0.0295277778059,0.0109236640856,0.000790393271018,-0.792537391186
1495284214957923386,600,0,,5.44337511063,-26.6704368591,0.0194919947535,-0.0197047479451,2.20654964447,-2.24996089935,-0.0278768353164,0.0104252034798,0.000772370840423,-0.998402118683
1495284215056205088,601,0,,5.56225633621,-26.8747692108,0.0204901657999,-0.0196292866021,2.26200056076,-2.3638317585,-0.0263407956809,0.00998170953244,0.000754607201088,-1.19961130619
1495284215157245730,602,0,,5.69408655167,-27.0842781067,0.0214489176869,-0.0195554997772,2.31282615662,-2.47522473335,-0.0248994752765,0.0095875216648,0.000737881753594,-1.3962584734
1495284215258323737,603,0,,5.83835935593,-27.2986888885,0.0223730169237,-0.0194833148271,2.3554880619,-2.58419370651,-0.023537222296,0.00924099143595,0.000721837393939,-1.58843767643
1495284215273219137,604,0,,5.99368524551,-27.5184211731,0.0232664048672,-0.0194127019495,2.40083575249,-2.6907916069,-0.0222416184843,0.0089338729158,0.000706127320882,-1.77624368668
1495284215312490821,605,0,,6.16096353531,-27.7423553467,0.0241320617497,-0.0193436332047,2.44228625298,-2.79506993294,-0.0210028886795,0.00865656975657,0.00069069408346,-1.95977067947
1495284215359173852,606,0,,6.33960199356,-27.9704399109,0.0249722804874,-0.0192760732025,2.48525500298,-2.89707922935,-0.0198134183884,0.00840217992663,0.000675589719322,-2.13911223412
1495284215455296411,607,0,,6.53019428253,-28.2017192841,0.0257889144123,-0.0192099902779,2.5272591114,-2.9968688488,-0.0186672508717,0.00816634483635,0.000660838035401,-2.31436061859
1495284215562281664,608,0,,6.73292303085,-28.4355201721,0.0256883427501,-0.0191500838846,2.57246923447,-3.09448838234,-0.0170884709805,-0.00100572197698,0.000599069520831,-2.47646403313
1495284215658584692,609,0,,6.94873857498,-28.6698741913,0.0251139700413,-0.018709205091,2.61468911171,-3.18584871292,-0.0154677629471,-0.00574372243136,0.00440878141671,-2.62288546562
