%time,field.supply,field.xgyro,field.ygyro,field.zgyro,field.xaccl,field.yaccl,field.zaccl,field.xmagn,field.ymagn,field.zmagn,field.temp,field.adc
1493994202345619078,4.34998178482,-9.25,-19.0,4.5,0.261604785919,-0.490509003401,-9.61397647858,0.133499994874,0.0780000016093,-0.563499987125,28.9799995422,0.0
1493994202369031553,4.34998178482,-9.25,-19.0,4.5,0.261604785919,-0.490509003401,-9.61397647858,0.133499994874,0.0780000016093,-0.563499987125,28.9799995422,0.0
1493994202452488464,4.34031009674,-9.5,-18.4500007629,5.34999990463,0.261604785919,-0.523209571838,-9.71207809448,0.136999994516,0.0675000026822,-0.566999971867,28.9799995422,0.0
1493994202554998916,4.37416219711,-7.75,-18.6499996185,7.30000019073,0.261604785919,-0.490509003401,-9.77747917175,0.133000001311,0.0710000023246,-0.556999981403,28.9799995422,0.0
1493994202646156249,4.35481786728,-7.44999980927,-19.3999996185,7.65000009537,0.261604785919,-0.392407208681,-9.81017971039,0.13750000298,0.0759999975562,-0.568000018597,28.9799995422,0.0
1493994202761629871,4.37658023834,-4.34999990463,-20.0,8.69999980927,0.163503006101,-0.425107806921,-9.77747917175,0.136500000954,0.0615000016987,-0.5625,28.9799995422,0.0
1493994202843995303,4.35965394974,-2.75,-19.5499992371,8.89999961853,0.196203604341,-0.425107806921,-9.67937755585,0.134000003338,0.0689999982715,-0.564999997616,29.1200008392,0.0
1493994202953135299,4.38625192642,0.949999988079,-18.3999996185,9.69999980927,0.13080239296,-0.457808405161,-9.58127593994,0.138999998569,0.0529999993742,-0.569999992847,28.9799995422,0.0
1493994203057678761,4.36207199097,-2.84999990463,-16.8999996185,9.80000019073,0.0981018021703,-0.555910229683,-9.54857540131,0.133499994874,0.0469999983907,-0.56099998951,29.1200008392,0.0
1493994203153035440,4.39592409134,-3.34999990463,-15.1499996185,11.75,0.0654011964798,-0.654012024403,-9.51587486267,0.140000000596,0.0520000010729,-0.570999979973,28.9799995422,0.0
1493994203245673268,4.37416219711,-11.6499996185,-13.6000003815,11.3999996185,0.0981018021703,-0.686712622643,-9.61397647858,0.148000001907,0.0395000018179,-0.572000026703,28.9799995422,0.0
1493994203303259292,4.37416219711,-11.6499996185,-13.6000003815,11.3999996185,0.0981018021703,-0.686712622643,-9.61397647858,0.148000001907,0.0395000018179,-0.572000026703,28.9799995422,0.0
1493994203385906813,4.37416219711,-11.6499996185,-13.6000003815,11.3999996185,0.0981018021703,-0.686712622643,-9.61397647858,0.148000001907,0.0395000018179,-0.572000026703,28.9799995422,0.0
1493994203393024757,4.39834213257,-12.0,-13.4499998093,12.8000001907,0.0981018021703,-0.523209571838,-9.74477863312,0.152500003576,0.0375000014901,-0.56400001049,29.1200008392,0.0
1493994203452178718,4.38141584396,-14.1499996185,-13.9499998093,13.1000003815,0.0981018021703,-0.392407208681,-9.74477863312,0.158500000834,0.0399999991059,-0.561999976635,29.1200008392,0.0
1493994203553668021,4.39592409134,-7.05000019073,-13.6000003815,14.1499996185,0.0981018021703,-0.294305413961,-9.74477863312,0.165000006557,0.0419999994338,-0.561500012875,29.1200008392,0.0
1493994203666489281,4.36932611465,-5.25,-13.6000003815,14.3999996185,0.0981018021703,-0.327006012201,-9.74477863312,0.170499995351,0.0390000008047,-0.560500025749,29.1200008392,0.0
1493994203752239431,4.38141584396,-1.39999997616,-13.3500003815,16.8500003815,0.0654011964798,-0.457808405161,-9.77747917175,0.177499994636,0.0324999988079,-0.560000002384,29.1200008392,0.0
1493994203852876181,4.3644900322,-4.25,-13.4499998093,18.0,0.163503006101,-0.490509003401,-9.77747917175,0.184000000358,0.0240000002086,-0.560000002384,29.1200008392,0.0
1493994203956155167,4.39834213257,-0.550000011921,-14.25,21.1000003815,0.196203604341,-0.425107806921,-9.81017971039,0.189500004053,0.01600000076,-0.559000015259,29.1200008392,0.0
1493994204052453376,4.37899780273,-2.40000009537,-16.25,20.8999996185,0.196203604341,-0.457808405161,-9.84288024902,0.192000001669,0.00449999980628,-0.557500004768,28.9799995422,0.0
1493994204156053701,4.38383388519,-1.35000002384,-18.2000007629,21.6000003815,0.163503006101,-0.490509003401,-9.77747917175,0.194499999285,-0.0054999999702,-0.558000028133,28.9799995422,0.0
1493994204253380463,4.36690807343,-4.34999990463,-18.6499996185,21.6499996185,0.163503006101,-0.555910229683,-9.71207809448,0.195500001311,-0.0149999996647,-0.558499991894,28.9799995422,0.0
1493994204317190882,4.36690807343,-4.34999990463,-18.6499996185,21.6499996185,0.163503006101,-0.555910229683,-9.71207809448,0.195500001311,-0.0149999996647,-0.558499991894,28.9799995422,0.0
1493994204354030274,4.36690807343,-4.34999990463,-18.6499996185,21.6499996185,0.163503006101,-0.555910229683,-9.71207809448,0.195500001311,-0.0149999996647,-0.558499991894,28.9799995422,0.0
1493994204363071437,4.38625192642,-5.5,-18.1499996185,23.1499996185,0.13080239296,-0.621311426163,-9.61397647858,0.195999994874,-0.0230000000447,-0.560000002384,28.9799995422,0.0
1493994204453040490,4.35723590851,-10.6999998093,-17.25,21.8500003815,0.13080239296,-0.555910229683,-9.61397647858,0.196999996901,-0.0285000000149,-0.559499979019,28.9799995422,0.0
1493994204552965627,4.37658023834,-10.8999996185,-17.7999992371,21.6000003815,0.13080239296,-0.359706610441,-9.64667701721,0.201000005007,-0.0309999994934,-0.560500025749,28.9799995422,0.0
1493994204652849348,4.35481786728,-10.0500001907,-18.6499996185,19.5499992371,0.13080239296,-0.294305413961,-9.67937755585,0.201499998569,-0.0340000018477,-0.561999976635,28.9799995422,0.0
1493994204753037019,4.37899780273,-4.75,-19.25,19.1499996185,0.13080239296,-0.327006012201,-9.64667701721,0.201499998569,-0.0379999987781,-0.564999997616,28.9799995422,0.0
1493994204863791536,4.35481786728,-3.54999995232,-18.3999996185,17.2000007629,0.0981018021703,-0.359706610441,-9.67937755585,0.201000005007,-0.0460000000894,-0.565500020981,28.9799995422,0.0
1493994204952913204,4.37174415588,-2.45000004768,-17.1000003815,17.2000007629,0.0981018021703,-0.490509003401,-9.71207809448,0.199499994516,-0.0555000007153,-0.565500020981,28.8400001526,0.0
1493994205057581961,4.34998178482,-4.75,-15.3500003815,16.7999992371,0.0327005982399,-0.588610827923,-9.71207809448,0.196500003338,-0.0675000026822,-0.563499987125,29.1200008392,0.0
1493994205162890185,4.38866996765,-4.44999980927,-13.25,19.3999996185,0.0654011964798,-0.555910229683,-9.64667701721,0.198500007391,-0.0750000029802,-0.563000023365,28.9799995422,0.0
1493994205265857469,4.36932611465,-6.75,-12.1499996185,20.7000007629,0.0327005982399,-0.523209571838,-9.58127593994,0.201000005007,-0.0815000012517,-0.561500012875,28.9799995422,0.0
1493994205317351447,4.36932611465,-6.75,-12.1499996185,20.7000007629,0.0327005982399,-0.523209571838,-9.58127593994,0.201000005007,-0.0815000012517,-0.561500012875,28.9799995422,0.0
1493994205362932523,4.39108800888,-3.59999990463,-10.8999996185,23.3999996185,0.0654011964798,-0.523209571838,-9.58127593994,0.203999996185,-0.0879999995232,-0.560000002384,29.1200008392,0.0
1493994205376156132,4.39108800888,-3.59999990463,-10.8999996185,23.3999996185,0.0654011964798,-0.523209571838,-9.58127593994,0.203999996185,-0.0879999995232,-0.560000002384,29.1200008392,0.0
1493994205463601889,4.3644900322,-6.09999990463,-11.3000001907,22.9500007629,0.13080239296,-0.457808405161,-9.61397647858,0.207000002265,-0.0974999964237,-0.557500004768,29.1200008392,0.0
1493994205563073616,4.38141584396,-2.84999990463,-12.8000001907,23.75,0.163503006101,-0.392407208681,-9.71207809448,0.210500001907,-0.107000000775,-0.555999994278,28.9799995422,0.0
1493994205680867855,4.34998178482,-4.55000019073,-15.1999998093,20.5499992371,0.163503006101,-0.327006012201,-9.84288024902,0.208499997854,-0.118000000715,-0.555000007153,28.9799995422,0.0
1493994205757991769,4.38625192642,-3.04999995232,-17.8999996185,19.7000007629,0.196203604341,-0.327006012201,-9.9409828186,0.206000000238,-0.126499995589,-0.554499983788,29.1200008392,0.0
1493994205868560019,4.34756422043,-8.5,-20.4500007629,15.1000003815,0.196203604341,-0.359706610441,-9.97368335724,0.200499996543,-0.134499996901,-0.554499983788,29.1200008392,0.0
1493994205960987834,4.37658023834,-7.5,-22.6499996185,14.6000003815,0.13080239296,-0.392407208681,-9.97368335724,0.191499993205,-0.139500007033,-0.556500017643,28.9799995422,0.0
1493994206063523429,4.3451461792,-9.10000038147,-22.5,13.75,0.0327005982399,-0.425107806921,-9.77747917175,0.180999994278,-0.144999995828,-0.557500004768,28.9799995422,0.0
1493994206159533613,4.36690807343,-6.40000009537,-19.8500003815,15.25,-0.0654011964798,-0.425107806921,-9.51587486267,0.173500001431,-0.149499997497,-0.558499991894,29.1200008392,0.0
1493994206269102644,4.3451461792,-3.20000004768,-15.1000003815,15.1000003815,-0.0981018021703,-0.425107806921,-9.25426959991,0.167999997735,-0.156499996781,-0.558000028133,28.9799995422,0.0
1493994206308068354,4.3451461792,-3.20000004768,-15.1000003815,15.1000003815,-0.0981018021703,-0.425107806921,-9.25426959991,0.167999997735,-0.156499996781,-0.558000028133,28.9799995422,0.0
1493994206358481468,4.3451461792,-3.20000004768,-15.1000003815,15.1000003815,-0.0981018021703,-0.425107806921,-9.25426959991,0.167999997735,-0.156499996781,-0.558000028133,28.9799995422,0.0
1493994206368380562,4.37174415588,0.550000011921,-9.60000038147,15.25,-0.0654011964798,-0.457808405161,-9.18886852264,0.167999997735,-0.165000006557,-0.555999994278,28.9799995422,0.0
1493994206473503777,4.36207199097,-4.75,-6.94999980927,12.6999998093,0.0,-0.523209571838,-9.28697013855,0.171000003815,-0.173500001431,-0.551999986172,28.9799995422,0.0
1493994206569923161,4.38625192642,-10.8000001907,-6.75,10.5500001907,0.13080239296,-0.621311426163,-9.51587486267,0.175999999046,-0.175500005484,-0.550499975681,28.9799995422,0.0
1493994206670480431,4.36690807343,-19.6000003815,-10.4499998093,10.1499996185,0.22890420258,-0.588610827923,-9.84288024902,0.179000005126,-0.171000003815,-0.550000011921,28.9799995422,0.0
1493994206776050769,4.38141584396,-17.1499996185,-16.2999992371,12.8999996185,0.261604785919,-0.359706610441,-10.1044855118,0.177499994636,-0.163499996066,-0.551500022411,28.9799995422,0.0
1493994206867314260,4.36207199097,-4.09999990463,-22.0499992371,14.6999998093,0.22890420258,0.0327005982399,-10.3006887436,0.170499995351,-0.16400000453,-0.552500009537,28.9799995422,0.0
1493994206966627658,4.37899780273,16.75,-25.3999996185,13.6999998093,0.0981018021703,0.163503006101,-9.97368335724,0.158500000834,-0.179000005126,-0.550999999046,28.9799995422,0.0
1493994207085561148,4.34756422043,10.75,-21.2000007629,12.3999996185,0.850215613842,-1.43882644176,-9.35237121582,0.145500004292,-0.202000007033,-0.54650002718,28.9799995422,0.0
1493994207169864606,4.35481786728,-9.85000038147,-15.1000003815,13.25,-0.0654011964798,-0.261604785919,-9.51587486267,0.137999996543,-0.209499999881,-0.54549998045,28.9799995422,0.0
1493994207281879618,4.31854820251,-16.2999992371,-13.3999996185,10.1000003815,0.0,-0.752113819122,-9.54857540131,0.135499998927,-0.208499997854,-0.54549998045,28.9799995422,0.0
1493994207310328627,4.31854820251,-16.2999992371,-13.3999996185,10.1000003815,0.0,-0.752113819122,-9.54857540131,0.135499998927,-0.208499997854,-0.54549998045,28.9799995422,0.0
1493994207362320434,4.31854820251,-16.2999992371,-13.3999996185,10.1000003815,0.0,-0.752113819122,-9.54857540131,0.135499998927,-0.208499997854,-0.54549998045,28.9799995422,0.0
1493994207369551801,4.35239982605,-25.25,-11.6999998093,14.25,0.13080239296,-0.654012024403,-9.67937755585,0.134499996901,-0.199499994516,-0.547999978065,28.9799995422,0.0
1493994207469025693,4.32580184937,-15.25,-14.1999998093,15.8999996185,0.163503006101,0.0,-9.90828132629,0.131500005722,-0.191499993205,-0.550999999046,28.9799995422,0.0
1493994207569342640,4.3451461792,4.15000009537,-17.75,15.1999998093,0.13080239296,0.294305413961,-9.61397647858,0.128499999642,-0.195500001311,-0.550999999046,28.8400001526,0.0
1493994207678882896,4.31371212006,14.3999996185,-17.6000003815,10.0500001907,0.0654011964798,-0.163503006101,-9.35237121582,0.122000001371,-0.213499993086,-0.54549998045,28.9799995422,0.0
1493994207767615409,4.34272813797,2.54999995232,-14.4499998093,8.94999980927,0.0,-0.981018006802,-9.28697013855,0.116499997675,-0.230499997735,-0.540499985218,28.8400001526,0.0
1493994207872115011,4.31371212006,-19.2999992371,-11.8999996185,9.60000038147,0.0327005982399,-1.11182045937,-9.54857540131,0.114500001073,-0.231499999762,-0.539499998093,28.8400001526,0.0
