%time,field.xn,field.yn,field.xbd,field.ybd,field.xbdd,field.ybdd
1495725684160080464,15.8713801279,19.6162541811,0.399870271742,0.0,0.0,0.0
1495725684210176918,15.8643590842,19.5975303841,0.399937808691,0.0,0.0,0.0
1495725684259372839,15.855809961,19.5794567084,0.399872611687,0.0,0.0,0.0
1495725684308925439,15.8458677891,19.5621216071,0.399676127531,0.0,0.0,0.0
1495725684359595360,15.8346511619,19.5455675257,0.399925161245,0.0,0.0,0.0
1495725684409687065,15.8222815275,19.5298507529,0.400012401055,0.0,0.0,0.0
1495725684459642091,15.8088859141,19.5150170896,0.399739928766,0.0,0.0,0.0
1495725684508442431,15.7945526235,19.5010620486,0.400093183211,0.0,0.0,0.0
1495725684559749165,15.77938373,19.4879933709,0.400442587182,0.0,0.0,0.0
1495725684610537537,15.7635252431,19.4758475948,0.399505436863,0.0,0.0,0.0
1495725684659903661,15.7470137673,19.4645698093,0.399908630063,0.0,0.0,0.0
1495725684710022604,15.729940794,19.4541486551,0.400043432856,0.0,0.0,0.0
1495725684759746176,15.7123913719,19.4445651618,0.399912770698,0.0,0.0,0.0
1495725684809971278,15.6944240082,19.4357845199,0.399962913351,0.0,0.0,0.0
1495725684860139319,15.6760897136,19.4277696892,0.400191890042,0.0,0.0,0.0
1495725684908781538,15.6576966258,19.4199061975,0.400070082521,0.0,0.0,0.0
1495725684959662310,15.639444639,19.4117021977,0.40022025794,0.0,0.0,0.0
1495725685010567736,15.6215652889,19.4027214642,0.400162334218,0.0,0.0,0.0
1495725685059786425,15.6043156362,19.3926110957,0.399885018678,0.0,0.0,0.0
1495725685109725597,15.5879718248,19.381092561,0.399898392734,0.0,0.0,0.0
1495725685159423607,15.5728541648,19.367983212,0.400199287869,0.0,0.0,0.0
1495725685207587483,15.5593616413,19.3532512585,0.399539056532,0.0,0.0,0.0
1495725685258482502,15.5478307842,19.3368987665,0.400182288181,0.0,0.0,0.0
1495725685310296074,15.5386601496,19.319123524,0.400029891904,0.0,0.0,0.0
1495725685360092072,15.5321882078,19.3002058323,0.399882526846,0.0,0.0,0.0
1495725685409625186,15.5286806861,19.2804925592,0.400457660537,0.0,0.0,0.0
1495725685459247348,15.5283402946,19.2605175784,0.399557618414,0.0,0.0,0.0
1495725685509160050,15.5312546902,19.2407248575,0.40012273265,0.0,0.0,0.0
1495725685559792047,15.5374050492,19.2216843358,0.400184147675,0.0,0.0,0.0
1495725685609048730,15.5466445583,19.203963398,0.39969997102,0.0,0.0,0.0
1495725685659773896,15.5587473319,19.1880352883,0.400090893218,0.0,0.0,0.0
1495725685708880489,15.5733623372,19.1743714614,0.400149244914,0.0,0.0,0.0
1495725685758725166,15.5900678504,19.1633498778,0.400274644526,0.0,0.0,0.0
1495725685808187950,15.6083549349,19.1552709044,0.399843604447,0.0,0.0,0.0
1495725685859262113,15.6277048605,19.1503142715,0.399493594544,0.0,0.0,0.0
1495725685910489996,15.6476128253,19.1485493509,0.399720906331,0.0,0.0,0.0
1495725685959734945,15.6675663213,19.1499611536,0.400067587641,0.0,0.0,0.0
1495725686009782999,15.6870532774,19.1544419707,0.399909580561,0.0,0.0,0.0
1495725686059905574,15.705654407,19.1618156473,0.400186521372,0.0,0.0,0.0
1495725686107755374,15.7229599158,19.1718291004,0.399874918957,0.0,0.0,0.0
1495725686160029689,15.7386829954,19.1842148843,0.400311317015,0.0,0.0,0.0
1495725686210181179,15.7525287028,19.1986216749,0.399629442564,0.0,0.0,0.0
1495725686261344878,15.7643451242,19.214750227,0.399878985144,0.0,0.0,0.0
1495725686310363541,15.7740075215,19.232273327,0.400210422717,0.0,0.0,0.0
1495725686358143570,15.7814386752,19.2508511904,0.400179486435,0.0,0.0,0.0
1495725686409078469,15.7866185271,19.2701813893,0.400243652944,0.0,0.0,0.0
1495725686459902529,15.789565514,19.289960469,0.399948358852,0.0,0.0,0.0
1495725686509015199,15.7903417843,19.3099480142,0.400052276866,0.0,0.0,0.0
1495725686560011559,15.7890322294,19.3299128646,0.400155062173,0.0,0.0,0.0
1495725686609539575,15.7857463901,19.3496383295,0.399945348728,0.0,0.0,0.0
1495725686659153915,15.7806024944,19.3689817307,0.400313295153,0.0,0.0,0.0
1495725686709904153,15.7737503205,19.3877460916,0.399526482975,0.0,0.0,0.0
1495725686758542671,15.7653036598,19.40588651,0.400210373429,0.0,0.0,0.0
1495725686810136871,15.7554285392,19.4232557504,0.399604063691,0.0,0.0,0.0
1495725686859992024,15.744228904,19.4398460318,0.400334491308,0.0,0.0,0.0
1495725686909817843,15.7318759382,19.455539232,0.399435751449,0.0,0.0,0.0
1495725686958262412,15.7184291626,19.4703803505,0.400536925434,0.0,0.0,0.0
1495725687007847698,15.7040657408,19.4842810053,0.399767976843,0.0,0.0,0.0
1495725687059033327,15.688846412,19.4972828279,0.400337538371,0.0,0.0,0.0
1495725687108895603,15.6729208043,19.5093497942,0.399618145892,0.0,0.0,0.0
1495725687159431359,15.6563520405,19.5205211438,0.399661349377,0.0,0.0,0.0
1495725687209569509,15.6392163403,19.5308233153,0.399883462537,0.0,0.0,0.0
1495725687259575449,15.6216009249,19.5402771782,0.399839159063,0.0,0.0,0.0
1495725687309419427,15.6035459095,19.5489289437,0.400418095283,0.0,0.0,0.0
1495725687359443944,15.585149803,19.5567957109,0.400151351505,0.0,0.0,0.0
1495725687409458894,15.5666967029,19.5645059835,0.399982603061,0.0,0.0,0.0
1495725687460493666,15.5483889999,19.5725518966,0.399954351413,0.0,0.0,0.0
1495725687509627219,15.5304489402,19.581375626,0.39985194328,0.0,0.0,0.0
1495725687559170949,15.5130925932,19.591355226,0.400417380594,0.0,0.0,0.0
1495725687609745257,15.4966640064,19.6027324929,0.399670197319,0.0,0.0,0.0
1495725687659341648,15.4814397583,19.6157208554,0.400237575385,0.0,0.0,0.0
1495725687709797436,15.4678219498,19.6303576993,0.399840922314,0.0,0.0,0.0
1495725687759973649,15.4561679987,19.6466219074,0.400169485233,0.0,0.0,0.0
1495725687809535398,15.4468733697,19.6643217841,0.399837847915,0.0,0.0,0.0
1495725687859509840,15.4402648367,19.6832126118,0.400267950129,0.0,0.0,0.0
1495725687907893716,15.4366376469,19.7028559721,0.399508754128,0.0,0.0,0.0
1495725687960471980,15.4361751498,19.7228391109,0.39976980307,0.0,0.0,0.0
1495725688010277196,15.4389797566,19.7426649507,0.400464602294,0.0,0.0,0.0
1495725688060269448,15.4450290349,19.7617323071,0.400078914747,0.0,0.0,0.0
1495725688109836365,15.4541848482,19.7794982023,0.39972788293,0.0,0.0,0.0
1495725688159709048,15.4662200362,19.7954791686,0.400118500889,0.0,0.0,0.0
1495725688207259089,15.4807887823,19.8092039264,0.400308549462,0.0,0.0,0.0
1495725688259486890,15.4974458518,19.8202727884,0.399988836461,0.0,0.0,0.0
1495725688307874607,15.5157173516,19.8284067218,0.400004287882,0.0,0.0,0.0
1495725688359903360,15.5350354593,19.8334034359,0.399077152537,0.0,0.0,0.0
1495725688408980761,15.5549703216,19.8352081627,0.400327753728,0.0,0.0,0.0
1495725688459653336,15.5749335994,19.8338237662,0.400224444208,0.0,0.0,0.0
1495725688508829631,15.5944257929,19.8293605986,0.399932729591,0.0,0.0,0.0
1495725688559844917,15.6130375634,19.8219927549,0.400341415878,0.0,0.0,0.0
1495725688608920432,15.6303499315,19.811975861,0.400028125113,0.0,0.0,0.0
1495725688659711318,15.6460510303,19.799596423,0.399887479232,0.0,0.0,0.0
1495725688709757766,15.6598896631,19.7851720146,0.399785598605,0.0,0.0,0.0
1495725688759777884,15.6716897586,19.7690219488,0.400033439084,0.0,0.0,0.0
1495725688808493506,15.6813152604,19.7514951304,0.399919816916,0.0,0.0,0.0
1495725688859587294,15.6887018706,19.7329149766,0.399892048237,0.0,0.0,0.0
1495725688910050415,15.6938371813,19.7135578398,0.400534721815,0.0,0.0,0.0
1495725688960163910,15.696726383,19.6937780932,0.39979287888,0.0,0.0,0.0
1495725689009697234,15.6974378917,19.6737958319,0.399898491626,0.0,0.0,0.0
1495725689060128508,15.696057395,19.6538367694,0.400134950992,0.0,0.0,0.0
1495725689108536619,15.692694602,19.6341185915,0.400057454559,0.0,0.0,0.0
1495725689159747321,15.687476325,19.6148191808,0.399848805037,0.0,0.0,0.0
1495725689209895388,15.6805307868,19.5960593533,0.400085805988,0.0,0.0,0.0
1495725689260078446,15.6720054307,19.5779742202,0.399876847435,0.0,0.0,0.0
1495725689309967541,15.6620264196,19.5606247131,0.400292923316,0.0,0.0,0.0
1495725689359881081,15.6507458408,19.5441017968,0.400129089977,0.0,0.0,0.0
1495725689407745757,15.6382995616,19.5284671453,0.399675965186,0.0,0.0,0.0
1495725689459683926,15.6247751862,19.5137106609,0.400331144648,0.0,0.0,0.0
1495725689510186298,15.61031624,19.4998824813,0.400139813061,0.0,0.0,0.0
1495725689559477133,15.5950423154,19.4869952545,0.399686571388,0.0,0.0,0.0
1495725689609391022,15.5790205504,19.4750138885,0.400125022435,0.0,0.0,0.0
1495725689660155159,15.5623588003,19.4639363638,0.400162700966,0.0,0.0,0.0
1495725689707219594,15.5451527537,19.4537469617,0.3999359732,0.0,0.0,0.0
1495725689758827204,15.5274711424,19.4444119283,0.39989109736,0.0,0.0,0.0
1495725689809091627,15.5093742091,19.4358941123,0.40002609126,0.0,0.0,0.0
1495725689859949421,15.4909142924,19.4281539735,0.400338994319,0.0,0.0,0.0
1495725689909759456,15.4723976311,19.4205730943,0.400168200568,0.0,0.0,0.0
1495725689960265809,15.4540436074,19.4126661894,0.399694549714,0.0,0.0,0.0
1495725690009236561,15.4360244802,19.4039683838,0.400170347413,0.0,0.0,0.0
1495725690059822673,15.4186245764,19.3941362588,0.399713563936,0.0,0.0,0.0
1495725690109866537,15.4020969936,19.3828746154,0.399992802449,0.0,0.0,0.0
1495725690159542686,15.3867957702,19.3700211078,0.399669911732,0.0,0.0,0.0
1495725690209446588,15.373050103,19.3554728004,0.400298196381,0.0,0.0,0.0
1495725690259859004,15.3612704558,19.3392988464,0.40017839882,0.0,0.0,0.0
1495725690308564639,15.3518276097,19.3216519501,0.400290040537,0.0,0.0,0.0
1495725690360435761,15.3450807338,19.3028404424,0.399696463665,0.0,0.0,0.0
1495725690409338627,15.3412934885,19.2831974975,0.400094244853,0.0,0.0,0.0
1495725690459423837,15.3406723384,19.2631896915,0.400348911946,0.0,0.0,0.0
1495725690509694965,15.3433168539,19.2433643583,0.400018648697,0.0,0.0,0.0
1495725690560553806,15.3492103411,19.2242644478,0.399769819845,0.0,0.0,0.0
1495725690607634514,15.3582280808,19.2064203596,0.399865533355,0.0,0.0,0.0
1495725690659897724,15.3701270411,19.1903568176,0.399811274731,0.0,0.0,0.0
1495725690709872166,15.3845755771,19.1765275316,0.400004672069,0.0,0.0,0.0
1495725690759625490,15.4011502152,19.165322858,0.400131647525,0.0,0.0,0.0
1495725690809894313,15.4193490973,19.157048253,0.399834163913,0.0,0.0,0.0
1495725690859627592,15.438646854,19.1518940542,0.399484256912,0.0,0.0,0.0
1495725690908156878,15.4585648415,19.1499324052,0.400287044472,0.0,0.0,0.0
1495725690959836704,15.4785297813,19.1511594139,0.400052180883,0.0,0.0,0.0
1495725691008956079,15.498054537,19.1554690109,0.399894341736,0.0,0.0,0.0
1495725691060094006,15.516715439,19.1626879931,0.400171448651,0.0,0.0,0.0
1495725691108649622,15.5341040084,19.1725683611,0.399992008328,0.0,0.0,0.0
1495725691159164077,15.5499173356,19.184837394,0.400295132313,0.0,0.0,0.0
1495725691208645578,15.563866666,19.1991519742,0.399745432074,0.0,0.0,0.0
1495725691260538770,15.5757911757,19.2152079229,0.399993710369,0.0,0.0,0.0
1495725691309545909,15.5855520944,19.2326574371,0.399880521244,0.0,0.0,0.0
1495725691359439964,15.5930907371,19.2511982623,0.400296557081,0.0,0.0,0.0
1495725691410006520,15.5983680736,19.2704850941,0.399916071327,0.0,0.0,0.0
1495725691459972301,15.6014104836,19.2902400069,0.399756345675,0.0,0.0,0.0
1495725691508033441,15.6022770168,19.3102143375,0.399862356632,0.0,0.0,0.0
1495725691560373756,15.6010515941,19.3301817305,0.400099209871,0.0,0.0,0.0
1495725691609494946,15.5978427485,19.3499170681,0.399890105215,0.0,0.0,0.0
1495725691659682753,15.5927742492,19.3692546211,0.399815277601,0.0,0.0,0.0
1495725691708738293,15.5859744949,19.3880660175,0.400052644001,0.0,0.0,0.0
1495725691759619693,15.5775898665,19.4062150164,0.399844046914,0.0,0.0,0.0
1495725691808105538,15.5677460391,19.423639717,0.400260480321,0.0,0.0,0.0
1495725691859257014,15.5565943801,19.4402479839,0.400097000611,0.0,0.0,0.0
1495725691909270427,15.5442527606,19.4559999281,0.400219599586,0.0,0.0,0.0
1495725691959341879,15.5308443152,19.4708592944,0.400293479441,0.0,0.0,0.0
1495725692009560066,15.5164942019,19.4847977086,0.400102558404,0.0,0.0,0.0
1495725692059850540,15.5013002552,19.4978205464,0.4002250968,0.0,0.0,0.0
1495725692107981311,15.4853736163,19.5099245457,0.400082303927,0.0,0.0,0.0
1495725692159191873,15.4688000387,19.5211297881,0.400120448089,0.0,0.0,0.0
1495725692210038004,15.4516753217,19.5314512442,0.39989418088,0.0,0.0,0.0
1495725692259294966,15.4340684497,19.5409221278,0.399849760577,0.0,0.0,0.0
1495725692309974735,15.4160399455,19.5495791162,0.399985205047,0.0,0.0,0.0
1495725692359487316,15.3976424473,19.5574613362,0.400298553766,0.0,0.0,0.0
1495725692408096430,15.3791869509,19.5651847482,0.400128200817,0.0,0.0,0.0
1495725692459377114,15.3608965725,19.573232874,0.399654985961,0.0,0.0,0.0
1495725692510503028,15.3429471472,19.582069197,0.400131214904,0.0,0.0,0.0
1495725692559852390,15.3256256304,19.59203489,0.399674857972,0.0,0.0,0.0
1495725692609924121,15.3091873713,19.6034231593,0.399954518379,0.0,0.0,0.0
1495725692659680867,15.2939706087,19.6164078038,0.400075421152,0.0,0.0,0.0
1495725692707564819,15.280358674,19.6310391592,0.399680535562,0.0,0.0,0.0
1495725692759887465,15.2687086215,19.6472964028,0.400010846697,0.0,0.0,0.0
1495725692809780821,15.2594155878,19.6649882556,0.399680938539,0.0,0.0,0.0
1495725692859920157,15.2528136344,19.6838496775,0.399669374872,0.0,0.0,0.0
1495725692909961018,15.2491780708,19.7035131867,0.399935453528,0.0,0.0,0.0
1495725692959742628,15.2487102054,19.7234951338,0.399748475254,0.0,0.0,0.0
1495725693008525507,15.251508534,19.7433207955,0.40044350695,0.0,0.0,0.0
1495725693059343981,15.2575443849,19.7623680584,0.39961467315,0.0,0.0,0.0
1495725693109358022,15.2667066345,19.7801621105,0.400287451753,0.0,0.0,0.0
1495725693159239366,15.2787348454,19.7961469583,0.400096596418,0.0,0.0,0.0
1495725693210332385,15.2932808871,19.8098619045,0.399843507556,0.0,0.0,0.0
1495725693260231398,15.3099321962,19.820937932,0.399972239706,0.0,0.0,0.0
1495725693309492481,15.3282051646,19.829082771,0.400119869832,0.0,0.0,0.0
1495725693359155640,15.3475542,19.834097615,0.399766848636,0.0,0.0,0.0
1495725693410070005,15.3674934769,19.8359127805,0.400434558146,0.0,0.0,0.0
1495725693459993183,15.3874627227,19.8345381301,0.400330084459,0.0,0.0,0.0
1495725693509669612,15.4069622977,19.8300838047,0.400037218363,0.0,0.0,0.0
1495725693559392486,15.4255558378,19.8227340365,0.399869391729,0.0,0.0,0.0
1495725693608940127,15.4428780124,19.8127232645,0.40013662002,0.0,0.0,0.0
1495725693659632467,15.4585897269,19.8003486288,0.399994791544,0.0,0.0,0.0
1495725693709505569,15.4724395922,19.785927646,0.399891741213,0.0,0.0,0.0
1495725693758890271,15.4842513561,19.769779608,0.400138424738,0.0,0.0,0.0
1495725693809624167,15.493888776,19.7522534146,0.400023658226,0.0,0.0,0.0
1495725693859752818,15.5012873905,19.7336725099,0.399994757677,0.0,0.0,0.0
1495725693908367938,15.5064269742,19.7143410184,0.400060937729,0.0,0.0,0.0
1495725693959604412,15.5093276351,19.6945575542,0.399899633034,0.0,0.0,0.0
1495725694010609362,15.5100502594,19.6745704089,0.400004082159,0.0,0.0,0.0
1495725694059694514,15.5086804463,19.654605376,0.400239390589,0.0,0.0,0.0
1495725694109511464,15.5053283989,19.6348868239,0.400028757964,0.0,0.0,0.0
1495725694159244185,15.5001191277,19.6155796145,0.399952419035,0.0,0.0,0.0
1495725694209825477,15.4931820023,19.5968112112,0.400188290593,0.0,0.0,0.0
1495725694259390928,15.484666754,19.5787230095,0.399846217158,0.0,0.0,0.0
1495725694310003998,15.4746943487,19.5613638399,0.400394624709,0.0,0.0,0.0
1495725694359000802,15.4634357089,19.5448546925,0.399654308832,0.0,0.0,0.0
1495725694409306012,15.450994323,19.5292093896,0.399781733148,0.0,0.0,0.0
1495725694458842898,15.4374934433,19.5144633031,0.399860385747,0.0,0.0,0.0
1495725694508431885,15.4230583002,19.5006439225,0.399674185431,0.0,0.0,0.0
1495725694559865311,15.4077865693,19.487745197,0.399801393093,0.0,0.0,0.0
1495725694610381023,15.3917714204,19.4757565265,0.400106594783,0.0,0.0,0.0
1495725694660014499,15.3751104174,19.4646676078,0.400276471975,0.0,0.0,0.0
1495725694709775296,15.3579046463,19.4544667033,0.400048504106,0.0,0.0,0.0
1495725694760220049,15.3402228667,19.4451200742,0.400002401679,0.0,0.0,0.0
1495725694807911379,15.322125349,19.4365905804,0.400136182362,0.0,0.0,0.0
1495725694859653084,15.3036908668,19.4288501069,0.399872511435,0.0,0.0,0.0
1495725694909106650,15.2851993251,19.4212687677,0.399706802347,0.0,0.0,0.0
1495725694958982755,15.266823369,19.4133417087,0.40025693092,0.0,0.0,0.0
1495725695008616580,15.2488292572,19.4046452813,0.399707848477,0.0,0.0,0.0
1495725695059517327,15.2314096081,19.3947910575,0.400274856425,0.0,0.0,0.0
1495725695107309438,15.2148828375,19.3835182991,0.400104600657,0.0,0.0,0.0
1495725695158791404,15.1995665545,19.3706396603,0.400223867533,0.0,0.0,0.0
1495725695211074798,15.1858438636,19.3561020348,0.399827363877,0.0,0.0,0.0
1495725695260004833,15.1740721106,19.3399237146,0.400156074583,0.0,0.0,0.0
1495725695307644620,15.1646479494,19.3222932175,0.399824583441,0.0,0.0,0.0
1495725695360174834,15.1579074729,19.3034733085,0.399811454045,0.0,0.0,0.0
1495725695408435859,15.1541287303,19.283829656,0.400075984038,0.0,0.0,0.0
1495725695460153469,15.1535165698,19.2638446556,0.399887473981,0.0,0.0,0.0
1495725695509247911,15.1561702087,19.2440145402,0.400137614398,0.0,0.0,0.0
1495725695559740714,15.1620711532,19.2249176822,0.39975549102,0.0,0.0,0.0
1495725695609891505,15.1711010671,19.2071071042,0.399377532786,0.0,0.0,0.0
1495725695664766570,15.1830408486,19.1911242544,0.399003694298,0.0,0.0,0.0
1495725695709005366,15.1975699325,19.1774795394,0.398633930648,0.0,0.0,0.0
1495725695758280137,15.2142694805,19.1666320056,0.398268197423,0.0,0.0,0.0
1495725695807923043,15.2326298041,19.1589689528,0.39790645069,0.0,0.0,0.0
1495725695857094449,15.2520622099,19.1547863794,0.397548646996,0.0,0.0,0.0
1495725695908027043,15.2719152648,19.1542712384,0.397194743362,0.0,0.0,0.0
1495725695958636202,15.2914952593,19.1574865304,0.396844697278,0.0,0.0,0.0
1495725696008494777,15.3100904073,19.1643602524,0.396498466696,0.0,0.0,0.0
1495725696058196558,15.3269980714,19.1746791601,0.396156010028,0.0,0.0,0.0
1495725696108357057,15.341554051,19.1880881783,0.395817286137,0.0,0.0,0.0
1495725696157659695,15.3531627463,19.2040961053,0.395482254337,0.0,0.0,0.0
1495725696209056106,15.3613268122,19.222088008,0.395150874383,0.0,0.0,0.0
1495725696257034972,15.3656747751,19.2413443947,0.394823106471,0.0,0.0,0.0
1495725696308557795,15.3659850106,19.2610669005,0.394498911229,0.0,0.0,0.0
1495725696357992573,15.3622044875,19.2804098288,0.394178249715,0.0,0.0,0.0
1495725696408076316,15.3544607878,19.2985164988,0.393861083412,0.0,0.0,0.0
1495725696459481456,15.3430661167,19.3145589521,0.393547374221,0.0,0.0,0.0
