%time,field.roll,field.pitch,field.yaw,field.rolld,field.pitchd,field.yawd,field.rolldd,field.pitchdd,field.yawdd
1493994150717224782,-0.0682555719057,0.000958464554065,0.963770165574,-2.03482581148,0.0135043496637,7.83241867869,3.40330138779,-0.0870397682208,-1.86017732071
1493994150768954614,-0.0445081739165,-0.00238249151276,0.867960979714,-1.66099473605,0.0131171200257,7.74448655293,2.77805876967,-0.0845439517781,-1.83929368912
1493994150817124846,-0.0279256008452,-0.00239497712069,0.812381478651,-1.3595901624,0.0133451681379,7.68952840093,2.27395144117,-0.0860137933717,-1.8262412832
1493994150869325339,-0.0227161171712,0.000968117345105,0.726675696007,-1.39553548506,0.0140547063522,7.64361238446,2.33407096875,-0.0905869896572,-1.81533635894
1493994150918070434,-0.0244005417711,0.000996669986628,0.678374562074,-1.42678268278,0.0140418030776,7.62467711193,2.38633275488,-0.0905038240059,-1.81083928518
1493994150970891257,-0.0285355032453,0.00436233925644,0.646055330897,-1.50655493999,0.0144805609153,7.64463543428,2.5197540198,-0.0933317558543,-1.81557933038
1493994151017099717,-0.0320852722999,0.00437734998201,0.629454599706,-1.57115402982,0.0142838002906,7.6719039899,2.62779775053,-0.0920635719284,-1.82205553535
1493994151072462344,-0.0585016776135,0.0043824414826,0.632196206077,-2.00611457912,0.0140191826966,7.71398699173,3.35528107255,-0.0903580285575,-1.83205012946
1493994151117689743,-0.0778104358051,0.00436920247426,0.6354993065,-2.35717252067,0.0138391317798,7.75208610662,3.94243500629,-0.0891975439387,-1.84109856167
1493994151171414801,-0.0909038628546,0.00095674512714,0.704149315171,-2.52856168327,0.0130477491329,7.82213239527,4.22908803164,-0.084096834621,-1.85773435744
1493994151218428741,-0.0984799418283,0.000924202530061,0.74427835922,-2.6660785558,0.0130124412268,7.86801090489,4.45908873269,-0.0838692640945,-1.86863037393
1493994151272372751,-0.118793518939,-0.00243866745826,0.796352210153,-2.97385592834,0.0124732680649,7.87056717097,4.97385474026,-0.0803941239942,-1.86923747991
1493994151317192417,-0.132436901546,-0.00245870381848,0.824602488081,-3.22177362473,0.0126015768667,7.85867751806,5.3885038151,-0.0812211144563,-1.86641372091
1493994151370824447,-0.133848583916,0.000910695698857,0.883169447204,-3.2405318744,0.0132393830014,7.82947638124,5.4198774967,-0.0853319749955,-1.85947853337
1493994151420484742,-0.134678029292,0.000935649402331,0.915503006065,-3.25558932291,0.0131769488954,7.78765326758,5.44506148794,-0.0849295676047,-1.84954566197
1493994151469200016,-0.132199771566,-0.00242113754221,0.931477933013,-3.02532271264,0.0127502530424,7.74343078106,5.05993433363,-0.0821793790305,-1.83904294629
1493994151517131181,-0.121839656894,-0.00243556354662,0.938196249531,-2.83599410813,0.0129538829321,7.69823498594,4.74327710487,-0.0834918375225,-1.82830907256
1493994151574660074,-0.110249982391,-0.00242003772615,0.922998285893,-2.62375448846,0.0131776724309,7.68120955174,4.38830058152,-0.0849342310177,-1.82426558001
1493994151616987105,-0.100812638044,-0.00240888217122,0.914048663557,-2.45206205037,0.0133270319388,7.66965113073,4.10114031968,-0.0858968998812,-1.82152048765
1493994151670760843,-0.0711481525368,0.000961036771634,0.877060673362,-2.09193500384,0.0139468164393,7.67611822533,3.49881806176,-0.0898916053365,-1.82305640436
1493994151717353569,-0.0552549483801,0.000985088484607,0.857353064135,-1.80363210828,0.0138720947184,7.69220978387,3.0166236454,-0.0894100004146,-1.82687810408
1493994151770531770,-0.0334585573641,0.0043373378637,0.778912535406,-1.71088397357,0.0143026583119,7.66558609849,2.86149987324,-0.0921851177891,-1.82055505398
1493994151817328783,-0.0295353126854,0.00435196655477,0.735372476418,-1.64091478526,0.0141023152715,7.66247266227,2.74447450707,-0.0908938440707,-1.81981562166
1493994151870729079,-0.0424853747376,0.000988102000134,0.673439987847,-1.87984296975,0.013514563394,7.62738974195,3.14408837931,-0.0871055989157,-1.81148352715
1493994151918135736,-0.0531106040996,0.000965639180429,0.638454366969,-2.07315460214,0.0136101015057,7.61194981951,3.46740733029,-0.0877213720042,-1.80781658917
1493994151973055569,-0.0882470558435,0.000969575365983,0.656448132782,-2.54156250372,0.0136641861005,7.66316848071,4.25083225663,-0.0880699641773,-1.81998087658
1493994152017009133,-0.108960316502,0.000972271019645,0.668388627204,-2.91759313651,0.0137002557333,7.70552766487,4.87975369415,-0.0883024442712,-1.83004106321
1493994152069948197,-0.129394959212,0.00433981259752,0.759764885477,-3.23178607819,0.0141482625723,7.81217211663,5.4052499152,-0.0911899888327,-1.85536881939
1493994152116851368,-0.143326365549,0.00435528183981,0.81375890109,-3.48496301922,0.0139574941791,7.88561775939,5.82869521943,-0.0899604267179,-1.87281195216
1493994152168334940,-0.150274801025,0.00434776972802,0.896969150877,-3.61242328835,0.0136811604875,7.92624358348,6.04187597837,-0.0881793694244,-1.88246047067
1493994152217113350,-0.155942528563,0.0043339709446,0.943692760841,-3.71553653993,0.0134950209405,7.94097804187,6.21433568977,-0.0869796416747,-1.88595986294
1493994152268377900,-0.146371846979,0.000936513834431,0.982181109192,-3.41009095962,0.0127709320077,7.89442635407,5.70346966797,-0.0823126614459,-1.87490396853
1493994152318762799,-0.132704718654,0.000907304470863,0.988314063375,-3.16084926678,0.012779020027,7.83338825231,5.28660617316,-0.0823647912664,-1.8604075917
1493994152370195666,-0.109652509712,-0.00244983292112,0.963849853346,-2.6068239962,0.0123452904281,7.73296133645,4.35998387378,-0.0795692679948,-1.83655648275
