%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1495284691626009403,210,0,,-99.3258132935,-66.7246398926,-0.0136938784271,0.0271658655256,4.38803291321,8.69324588776,-0.00104018556885,-0.00143178761937,-0.000913720985409,1.85541522503
1495284691726167670,211,0,,-99.4441146851,-67.5923461914,-0.0139972558245,0.0271447915584,4.41515874863,8.7573928833,-0.00104064005427,-0.00303378026001,-0.000210740749026,1.8896869421
1495284691827569601,212,0,,-99.5365905762,-68.4694976807,-0.0141814639792,0.0271219946444,4.43951272964,8.82012271881,-0.00115480367094,-0.00184207444545,-0.000227977507166,1.9232531786
1495284691928747831,213,0,,-99.6052780151,-69.3549880981,-0.01427932363,0.0270859096199,4.46440601349,8.88148403168,-0.00127620564308,-0.000978600583039,-0.000360844860552,1.95602369308
1495284692023390173,214,0,,-99.6493759155,-70.2480545044,-0.0143762137741,0.0270446911454,4.49045276642,8.94151306152,-0.00138941896148,-0.000968896783888,-0.000412181048887,1.9879976511
1495284692124647253,215,0,,-99.6675415039,-71.147895813,-0.0144963860512,0.0270044151694,4.51620292664,9.0002374649,-0.00151120987721,-0.0012017285917,-0.000402769714128,2.01921677589
1495284692225197191,216,0,,-99.6597442627,-72.0536270142,-0.0146267702803,0.0269662085921,4.54082298279,9.05768489838,-0.00164819334168,-0.00130384520162,-0.000382054626243,2.04971551895
1495284692262113966,217,0,,-99.6267700195,-72.9644165039,-0.0147554390132,0.0269293263555,4.56420612335,9.11388111115,-0.00179565662984,-0.00128668476827,-0.000368822627934,2.07951283455
1495284692330878577,218,0,,-99.5695343018,-73.8795166016,-0.0148804299533,0.0268932022154,4.60995721817,9.16885471344,-0.00194778596051,-0.00124990963377,-0.000361247133696,2.10862326622
1495284692335019816,219,0,,-99.4673309326,-74.7960968018,-0.0150034781545,0.0268577430397,4.6106004715,9.22263240814,-0.00210173614323,-0.00123047723901,-0.000354585878085,2.13706254959
1495284692427716380,220,0,,-99.3614044189,-75.7175521851,-0.0151253929362,0.0268230196089,4.63293600082,9.27523994446,-0.00225650169887,-0.00121914583724,-0.00034724076977,2.16484689713
1495284692525595307,221,0,,-99.2317276001,-76.641166687,-0.0152458194643,0.0267890617251,4.65720319748,9.32670211792,-0.00241137505509,-0.00120426598005,-0.000339575810358,2.19199299812
1495284692632527620,222,0,,-99.076423645,-77.5659179688,-0.0153642566875,0.0267558544874,4.6827507019,9.37704467773,-0.00256556575187,-0.00118437723722,-0.000332073657773,2.21851587296
1495284692727562680,223,0,,-98.8942184448,-78.4907684326,-0.0154804848135,0.0267233718187,4.70668315887,9.42629241943,-0.0027183725033,-0.00116227893159,-0.000324835855281,2.24443030357
1495284692830536808,224,0,,-98.6865615845,-79.415184021,-0.0155944610015,0.0266915913671,4.72695922852,9.4744682312,-0.00286929728463,-0.00113976455759,-0.000317791535053,2.26975035667
1495284692930673774,225,0,,-98.4568099976,-80.3392105103,-0.0157061740756,0.0266605019569,4.74613046646,9.52159500122,-0.00301801087335,-0.00111712457146,-0.000310889794491,2.29449009895
1495284693032618372,226,0,,-98.2059707642,-81.262512207,-0.0158155988902,0.0266300905496,4.76571416855,9.56769752502,-0.00316428556107,-0.00109426199924,-0.000304125685943,2.31866288185
1495284693129803635,227,0,,-97.9336624146,-82.1844100952,-0.0159227252007,0.0266003403813,4.79031848907,9.61279582977,-0.00330795696937,-0.00107124471106,-0.000297506339848,2.34228181839
1495284693229812023,228,0,,-97.6352920532,-83.1028518677,-0.0160275492817,0.0265712365508,4.8140707016,9.65691375732,-0.00344891170971,-0.00104825303424,-0.000291032716632,2.36536002159
1495284693281734269,229,0,,-97.3117141724,-84.0173034668,-0.0161300934851,0.0265427660197,4.81441497803,9.70007133484,-0.00358707900159,-0.00102543574758,-0.000284700858174,2.38790941238
1495284693335658095,230,0,,-96.9843978882,-84.9348983765,-0.0162303801626,0.0265149157494,4.85208368301,9.74228954315,-0.00372242112644,-0.00100287771784,-0.000278506457107,2.40994262695
1495284693347529297,231,0,,-96.6192855835,-85.8425750732,-0.0163284428418,0.0264876708388,4.87293434143,9.78358840942,-0.00385492504574,-0.000980628305115,-0.000272446370218,2.43147134781
1495284693429125148,232,0,,-96.231842041,-86.7453460693,-0.0164243169129,0.0264610182494,4.88891220093,9.82398986816,-0.00398459611461,-0.000958724704105,-0.000266517919954,2.45250725746
1495284693531449892,233,0,,-95.8265762329,-87.6445999146,-0.0165180359036,0.0264349468052,4.88915109634,9.86351203918,-0.00411145249382,-0.000937196600717,-0.000260718399659,2.47306156158
1495284693632140630,234,0,,-95.4177093506,-88.5464630127,-0.0166096426547,0.0264094434679,4.92577028275,9.9021730423,-0.00423552375287,-0.00091606535716,-0.000255045044469,2.49314546585
1495284693731315811,235,0,,-94.9726715088,-89.4352645874,-0.0166991762817,0.0263844933361,4.94502449036,9.93999385834,-0.00435684621334,-0.000895344361197,-0.00024949508952,2.51276946068
1495284693830306472,236,0,,-94.507194519,-90.3177261353,-0.0167866814882,0.0263600870967,4.96298122406,9.97699165344,-0.00447546178475,-0.000875041121617,-0.000244065842708,2.5319442749
1495284693933752797,237,0,,-94.0225753784,-91.1939544678,-0.0168721973896,0.0263362117112,4.98094415665,10.0131845474,-0.00459141563624,-0.000855159014463,-0.000238754713791,2.55068039894
1495284694032309673,238,0,,-93.5189361572,-92.0634918213,-0.0169557668269,0.0263128560036,4.99731969833,10.0485887527,-0.00470475759357,-0.000835698388983,-0.000233559127082,2.56898736954
1495284694133121376,239,0,,-92.9978103638,-92.9267044067,-0.0170374326408,0.0262900069356,4.9975605011,10.0832242966,-0.00481553701684,-0.000816657440737,-0.000228476594202,2.58687567711
1495284694226869051,240,0,,-92.4732131958,-93.7917861938,-0.0171172358096,0.0262676570565,5.01473093033,10.1171045303,-0.00492380512878,-0.000798032444436,-0.000223504641326,2.60435438156
1495284694277557061,241,0,,-91.9306182861,-94.6496124268,-0.0171952173114,0.0262457933277,5.04409217834,10.1502485275,-0.00502961454913,-0.000779818510637,-0.000218640867388,2.62143301964
1495284694334855200,242,0,,-91.3598632812,-95.4928817749,-0.0172714181244,0.0262244045734,5.05854320526,10.1826705933,-0.00513301650062,-0.000762009760365,-0.000213882944081,2.63812065125
1495284694340055442,243,0,,-90.7738037109,-96.3294677734,-0.0173458792269,0.0262034814805,5.07050418854,10.2143878937,-0.00523406267166,-0.000744599557947,-0.000209228543099,2.65442657471
1495284694432068470,244,0,,-90.174659729,-97.1605529785,-0.0174186360091,0.0261830147356,5.08451557159,10.2454147339,-0.00533280521631,-0.000727580918465,-0.000204675408895,2.67035913467
1495284694533590178,245,0,,-89.560836792,-97.9846496582,-0.0174897313118,0.0261629931629,5.09863567352,10.2757663727,-0.00542929396033,-0.000710946449544,-0.000200221373234,2.68592715263
1495284694633886452,246,0,,-88.9323959351,-98.8014068604,-0.0175592005253,0.0261434055865,5.11256551743,10.3054580688,-0.0055235796608,-0.00069468858419,-0.000195864253328,2.70113873482
1495284694735131520,247,0,,-88.289642334,-99.6106567383,-0.0176270809025,0.0261242464185,5.12878370285,10.3345031738,-0.00561571121216,-0.000678799697198,-0.000191601953702,2.71600222588
1495284694837233470,248,0,,-87.6308822632,-100.410621643,-0.0176934078336,0.0261055026203,5.14173841476,10.3629159927,-0.00570573750883,-0.000663271988742,-0.000187432393432,2.73052549362
1495284694934925502,249,0,,-86.9589080811,-101.203155518,-0.0177582167089,0.0260871667415,5.15153312683,10.3907108307,-0.00579370511696,-0.000648097833619,-0.000183353578905,2.74471640587
1495284695039048519,250,0,,-86.2763290405,-101.990188599,-0.0178215447813,0.0260692313313,5.16042804718,10.4179010391,-0.00587966153398,-0.000633269548416,-0.000179363531061,2.75858259201
1495284695138278526,251,0,,-85.5839691162,-102.77217865,-0.0178834218532,0.026051685214,5.16911363602,10.4444990158,-0.00596365192905,-0.000618779507931,-0.000175460299943,2.77213144302
1495284695236491574,252,0,,-84.8820724487,-103.549133301,-0.0179438833147,0.026034520939,5.1805472374,10.4705190659,-0.00604572100565,-0.000604620319791,-0.000171642022906,2.78537011147
1495284695281687335,253,0,,-84.1686248779,-104.318969727,-0.0180029626936,0.026017729193,5.19187927246,10.4959726334,-0.00612591253594,-0.000590784475207,-0.000167906822753,2.79830574989
1495284695335689105,254,0,,-83.4438247681,-105.081565857,-0.018060689792,0.026001304388,5.20281553268,10.5208721161,-0.00620426936075,-0.000577264814638,-0.000164252909599,2.81094527245
1495284695348786720,255,0,,-82.7080993652,-105.837028503,-0.0181170944124,0.025985237211,5.21820306778,10.5452299118,-0.00628083338961,-0.00056405417854,-0.000160678508109,2.82329559326
1495284695437899239,256,0,,-81.9582519531,-106.581863403,-0.0181722082198,0.0259695183486,5.22839641571,10.5690574646,-0.00635564513505,-0.000551145640202,-0.000157181901159,2.83536338806
1495284695536704611,257,0,,-81.1983184814,-107.319755554,-0.018226062879,0.0259541422129,5.23503541946,10.5923671722,-0.00642874510959,-0.000538532272913,-0.000153761386173,2.84715485573
1495284695637978942,258,0,,-80.4310073853,-108.053283691,-0.0182786826044,0.0259391013533,5.23902988434,10.6151695251,-0.00650017242879,-0.000526207440998,-0.000150415289681,2.85867643356
1495284695737021495,259,0,,-79.6583404541,-108.784408569,-0.0183300990611,0.0259243864566,5.24302005768,10.6374750137,-0.00656996481121,-0.000514164508786,-0.000147142025526,2.86993432045
1495284695834278066,260,0,,-78.8803710938,-109.513084412,-0.0183803383261,0.0259099919349,5.25216627121,10.6592950821,-0.00663816044107,-0.00050239713164,-0.000143939992995,2.88093447685
1495284695941503084,261,0,,-78.0934295654,-110.235221863,-0.018429428339,0.0258959122002,5.26507139206,10.6806411743,-0.0067047951743,-0.000490899023134,-0.000140807635034,2.89168310165
1495284696036907605,262,0,,-77.2949295044,-110.9477005,-0.0184773951769,0.0258821379393,5.27065849304,10.7015228271,-0.00676990486681,-0.000479663984152,-0.000137743452797,2.90218544006
1495284696134940322,263,0,,-76.4902038574,-111.656234741,-0.0185242630541,0.0258686635643,5.27302646637,10.7219495773,-0.00683352444321,-0.000468686048407,-0.000134745932883,2.91244769096
1495284696240384807,264,0,,-75.6815948486,-112.363372803,-0.0185700599104,0.0258554816246,5.27523088455,10.7419319153,-0.00689568789676,-0.000457959307823,-0.000131813663756,2.92247486115
1495284696256870283,265,0,,-74.8692703247,-113.069213867,-0.0186148080975,0.0258425865322,5.2829618454,10.7614793777,-0.00695642875507,-0.000447478058049,-0.000128945190227,2.93227267265
1495284696326138519,266,0,,-74.0493850708,-113.769218445,-0.0186585318297,0.0258299726993,5.28733301163,10.7806015015,-0.00701577961445,-0.000437236652942,-0.000126139144413,2.94184613228
1495284696336099911,267,0,,-73.2243728638,-114.466079712,-0.0187012534589,0.0258176345378,5.28798770905,10.7993078232,-0.00707377167419,-0.000427229650086,-0.000123394172988,2.95120048523
1495284696434692057,268,0,,-72.3968734741,-115.162818909,-0.0187429990619,0.0258055627346,5.29700469971,10.817606926,-0.00713043706492,-0.000417451665271,-0.000120708922623,2.9603407383
1495284696534279582,269,0,,-71.5611343384,-115.852470398,-0.0187837891281,0.025793755427,5.29713582993,10.8355073929,-0.0071858051233,-0.000407897430705,-0.000118082112749,2.96927189827
1495284696637718085,270,0,,-70.7233505249,-116.542396545,-0.018823646009,0.0257822033018,5.30491924286,10.8530187607,-0.00723990611732,-0.000398561882321,-0.000115512470074,2.9779984951
1495284696738132181,271,0,,-69.8783111572,-117.226142883,-0.0188625901937,0.0257709026337,5.30496358871,10.8701496124,-0.00729276891798,-0.000389439985156,-0.000112998743134,2.98652553558
1495284696836226359,272,0,,-69.0313720703,-117.910209656,-0.0189006421715,0.0257598496974,5.30546665192,10.8869066238,-0.00734442146495,-0.000380526878871,-0.000110539716843,2.99485731125
1495284696937276499,273,0,,-68.182258606,-118.594184875,-0.018937824294,0.0257490351796,5.30678749084,10.9032993317,-0.00739489262924,-0.00037181773223,-0.00010813420522,3.00299859047
1495284697039411624,274,0,,-67.3304519653,-119.277374268,-0.0189741551876,0.0257384572178,5.31179285049,10.919336319,-0.00744420802221,-0.000363307917723,-0.000105781044113,3.01095318794
1495284697137841110,275,0,,-66.4734802246,-119.956596375,-0.0190096534789,0.025728110224,5.3144659996,10.9350233078,-0.00749239511788,-0.00035499286605,-0.000103479083919,3.01872611046
1495284697237060781,276,0,,-65.6129760742,-120.633827209,-0.0190443415195,0.0257179867476,5.31264925003,10.9503688812,-0.00753947906196,-0.000346868124325,-0.000101227225969,3.0263209343
1495284697256977350,277,0,,-64.7520217896,-121.312919617,-0.0190782342106,0.025708084926,5.31242656708,10.9653806686,-0.00758548546582,-0.000338929326972,-9.90243715933e-05,3.03374195099
1495284697323611172,278,0,,-63.8895835876,-121.992485046,-0.0191113501787,0.0256983973086,5.31073904037,10.9800662994,-0.00763043900952,-0.000331172253937,-9.68694512267e-05,3.04099297523
1495284697335467079,279,0,,-63.0266799927,-122.673789978,-0.0191437099129,0.0256889220327,5.30859231949,10.9944324493,-0.00767436344177,-0.000323592685163,-9.47614244069e-05,3.04807829857
1495284697447227520,280,0,,-62.1636695862,-123.357223511,-0.0191753283143,0.0256796516478,5.30793905258,11.0084857941,-0.00771728297696,-0.000316186604323,-9.26992724999e-05,3.05500125885
1495284697553489706,281,0,,-61.2995681763,-124.041488647,-0.0192062240094,0.0256705842912,5.30499267578,11.0222330093,-0.00775921996683,-0.000308949995087,-9.06819986994e-05,3.06176590919
1495284697650583478,282,0,,-60.4359817505,-124.72857666,-0.0192364118993,0.0256617125124,5.30379343033,11.0356807709,-0.00780019722879,-0.000301879044855,-8.87086207513e-05,3.06837558746
1495284697749893872,283,0,,-59.5717506409,-125.416954041,-0.0192659087479,0.0256530344486,5.30206251144,11.0488367081,-0.00784023664892,-0.00029496991192,-8.67781927809e-05,3.07483410835
1495284697850820952,284,0,,-58.7072715759,-126.107093811,-0.019294731319,0.0256445463747,5.29868173599,11.0617055893,-0.00787935964763,-0.0002882189292,-8.48897689139e-05,3.08114480972
1495284697937645750,285,0,,-57.8437232971,-126.80040741,-0.019322892651,0.0256362427026,5.29911565781,11.0742950439,-0.00791758671403,-0.000281622429611,-8.30424396554e-05,3.08731102943
1495284698047232311,286,0,,-56.9784965515,-127.493598938,-0.0193504113704,0.0256281178445,5.29506444931,11.0866107941,-0.00795493926853,-0.000275176920695,-8.12353100628e-05,3.09333610535
1495284698152011138,287,0,,-56.1147422791,-128.190536499,-0.0193772986531,0.0256201718003,5.28610992432,11.098657608,-0.00799143686891,-0.000268878939096,-7.9467514297e-05,3.09922337532
1495284698254488067,288,0,,-55.255947113,-128.895446777,-0.019403571263,0.0256123971194,5.28173542023,11.1104431152,-0.00802710000426,-0.000262725079665,-7.77381792432e-05,3.1049759388
1495284698262181643,289,0,,-54.3989601135,-129.604354858,-0.0194292422384,0.0256047938019,5.27856969833,11.121972084,-0.00806194636971,-0.000256712082773,-7.60464827181e-05,3.1105966568
1495284698325668557,290,0,,-53.5429649353,-130.316238403,-0.0194543264806,0.0255973543972,5.27401590347,11.1332502365,-0.00809599459171,-0.000250836688792,-7.43915952626e-05,3.11608886719
1495284698348169323,291,0,,-52.6889915466,-131.03225708,-0.0194788351655,0.0255900770426,5.26853132248,11.144282341,-0.00812926422805,-0.000245095754508,-7.27727237972e-05,3.12145543098
1495284698452847229,292,0,,-51.8377571106,-131.753189087,-0.0195027831942,0.0255829580128,5.26491975784,11.1550750732,-0.00816177204251,-0.00023948623857,-7.11890825187e-05,3.12669897079
1495284698547256721,293,0,,-50.9879608154,-132.477462769,-0.0195261854678,0.0255759935826,5.26265478134,11.1656322479,-0.00819353573024,-0.000234005099628,-6.96399074513e-05,3.13182258606
1495284698651061891,294,0,,-50.1386604309,-133.203903198,-0.019549049437,0.0255691818893,5.25602865219,11.1759605408,-0.00822457298636,-0.000228649412747,-6.81244346197e-05,3.1368291378
1495284698750188462,295,0,,-49.2930717468,-133.936203003,-0.0195713918656,0.025562517345,5.24601507187,11.1860637665,-0.00825489964336,-0.000223416296649,-6.66419509798e-05,3.14172077179
1495284698850762285,296,0,,-48.4537658691,-134.677185059,-0.0195932220668,0.0255559980869,5.23750162125,11.1959466934,-0.00828453246504,-0.000218302957364,-6.51917216601e-05,3.14650058746
1495284698948680394,297,0,,-47.6197319031,-135.425537109,-0.0196145512164,0.0255496203899,5.2283616066,11.2056150436,-0.00831348635256,-0.00021330663003,-6.37730554445e-05,3.15117120743
1495284699051381303,298,0,,-46.7915267944,-136.181762695,-0.0196353942156,0.0255433823913,5.2222070694,11.2150726318,-0.00834177806973,-0.000208424666198,-6.2385261117e-05,3.15573477745
1495284699149226008,299,0,,-45.9669761658,-136.943313599,-0.0196557603776,0.0255372785032,5.21908283234,11.2243251801,-0.00836942251772,-0.000203654446523,-6.10276656516e-05,3.16019368172
1495284699250249399,300,0,,-45.1438179016,-137.707702637,-0.0196756590158,0.0255313087255,5.21234941483,11.2333755493,-0.00839643366635,-0.000198993395315,-5.96996142121e-05,3.16455078125
1495284699271748991,301,0,,-44.324848175,-138.477874756,-0.0196951031685,0.0255254693329,5.2014336586,11.2422294617,-0.00842282734811,-0.000194439009647,-5.84004628763e-05,3.16880822182
1495284699326148925,302,0,,-43.5133895874,-139.257217407,-0.019714102149,0.0255197566003,5.19243192673,11.2508907318,-0.0084486156702,-0.000189988873899,-5.71295822738e-05,3.17296814919
1495284699352075616,303,0,,-42.7080535889,-140.044082642,-0.0197326652706,0.0255141668022,5.18352937698,11.2593631744,-0.00847381539643,-0.000185640587006,-5.58863612241e-05,3.17703270912
1495284699448971527,304,0,,-41.9088516235,-140.838363647,-0.0197508055717,0.0255086999387,5.17274618149,11.2676515579,-0.00849843677133,-0.000181391820661,-5.46701921849e-05,3.18100428581
1495284699547964143,305,0,,-41.1173858643,-141.641494751,-0.0197685286403,0.0255033522844,5.15925359726,11.275759697,-0.0085224956274,-0.000177240290213,-5.34804894414e-05,3.18488502502
1495284699651974157,306,0,,-40.3359680176,-142.455490112,-0.0197858475149,0.0254981201142,5.15048789978,11.2836914062,-0.00854600407183,-0.00017318376922,-5.23166745552e-05,3.18867707253
1495284699761683570,307,0,,-39.5608787537,-143.276596069,-0.019802769646,0.025493003428,5.1450958252,11.2914505005,-0.00856897421181,-0.000169220103999,-5.11781872774e-05,3.19238209724
1495284699850802305,308,0,,-38.7894134521,-144.102142334,-0.019819304347,0.0254879966378,5.13660812378,11.2990407944,-0.00859141815454,-0.000165347155416,-5.00644782733e-05,3.19600248337
1495284699958794180,309,0,,-38.0241889954,-144.93447876,-0.0198354609311,0.0254830997437,5.127430439,11.3064651489,-0.00861334893852,-0.00016156284255,-4.8975001846e-05,3.19954013824
1495284700061251413,310,0,,-37.2658615112,-145.774093628,-0.0198512468487,0.0254783090204,5.11570501328,11.3137283325,-0.00863477773964,-0.000157865142683,-4.79092341266e-05,3.20299649239
1495284700161132131,311,0,,-36.5166702271,-146.622817993,-0.0198666732758,0.0254736207426,5.10156202316,11.3208341599,-0.00865571573377,-0.000154252076754,-4.686666216e-05,3.20637392998
1495284700249145907,312,0,,-35.7788238525,-147.482330322,-0.0198817439377,0.0254690367728,5.09390687943,11.3277845383,-0.00867617502809,-0.000150721694808,-4.58467766293e-05,3.20967411995
1495284700256841857,313,0,,-35.0468635559,-148.347763062,-0.0198964718729,0.0254645515233,5.08131217957,11.3345842361,-0.00869616586715,-0.000147272119648,-4.48490827694e-05,3.21289873123
1495284700313170110,314,0,,-34.3251609802,-149.222625732,-0.0199108626693,0.025460164994,5.07246875763,11.3412361145,-0.00871569849551,-0.000143901488627,-4.38731040049e-05,3.21604943275
1495284700362610824,315,0,,-33.6105461121,-150.104110718,-0.0199249219149,0.0254558734596,5.06454658508,11.3477430344,-0.00873478502035,-0.000140607997309,-4.29183601227e-05,3.21912813187
1495284700456662100,316,0,,-32.9022712708,-150.991531372,-0.0199386626482,0.0254516750574,5.05345439911,11.3541078568,-0.00875343382359,-0.000137389899464,-4.19843963755e-05,3.22213625908
1495284700557481694,317,0,,-32.2032394409,-151.887039185,-0.0199520867318,0.0254475679249,5.04340362549,11.3603343964,-0.0087716570124,-0.000134245448862,-4.10707543779e-05,3.22507572174
1495284700662514604,318,0,,-31.5126132965,-152.789810181,-0.0199652034789,0.0254435501993,5.03233385086,11.3664255142,-0.00878946203738,-0.000131172957481,-4.01769975724e-05,3.22794771194
1495284700759847931,319,0,,-30.831413269,-153.700454712,-0.0199780203402,0.025439620018,5.01890707016,11.3723840714,-0.0088068600744,-0.000128170795506,-3.93026894017e-05,3.23075413704
1495284700856725684,320,0,,-30.1619052887,-154.620452881,-0.0199905447662,0.0254357755184,5.0105137825,11.3782129288,-0.00882385950536,-0.000125237347675,-3.84474042221e-05,3.23349618912
1495284700961127368,321,0,,-29.4995651245,-155.546325684,-0.0200027823448,0.0254320129752,5.00213813782,11.3839159012,-0.0088404705748,-0.000122371027828,-3.76107345801e-05,3.23617553711
1495284701060243952,322,0,,-28.8444404602,-156.477996826,-0.020014738664,0.025428334251,4.990878582,11.3894939423,-0.0088567007333,-0.000119570308016,-3.6792273022e-05,3.23879361153
1495284701159170010,323,0,,-28.1992969513,-157.417266846,-0.0200264211744,0.0254247356206,4.97916460037,11.394949913,-0.00887256022543,-0.000116833696666,-3.59916193702e-05,3.24135184288
1495284701261026747,324,0,,-27.5646686554,-158.364334106,-0.0200378373265,0.0254212152213,4.9658074379,11.4002885818,-0.00888805650175,-0.000114159716759,-3.52083916368e-05,3.24385142326
1495284701280384167,325,0,,-26.9422283173,-159.320068359,-0.0200489927083,0.0254177693278,4.95753526688,11.4055099487,-0.00890319794416,-0.000111546934932,-3.44422078342e-05,3.24629378319
1495284701339005658,326,0,,-26.32721138,-160.281188965,-0.0200598929077,0.0254144016653,4.9466342926,11.4106178284,-0.00891799200326,-0.0001089939542,-3.36926968885e-05,3.24868011475
1495284701359606951,327,0,,-25.7222194672,-161.249252319,-0.0200705416501,0.0254111047834,4.93417882919,11.4156150818,-0.00893244892359,-0.000106499399408,-3.29594950017e-05,3.25101208687
1495284701469802598,328,0,,-25.1288566589,-162.225067139,-0.0200809482485,0.0254078805447,4.93044042587,11.4205036163,-0.00894657429308,-0.000104061939055,-3.224224929e-05,3.25329041481
1495284701560524609,329,0,,-24.5386810303,-163.203369141,-0.0200911164284,0.0254047270864,4.92175579071,11.4252853394,-0.00896037649363,-0.000101680263469,-3.15406141453e-05,3.2555167675
1495284701661604851,330,0,,-23.9565734863,-164.187026978,-0.0201010517776,0.0254016406834,4.90702772141,11.4299631119,-0.00897386204451,-9.93531066342e-05,-3.08542439598e-05,3.25769233704
1495284701761165068,331,0,,-23.3885784149,-165.179428101,-0.0201107598841,0.0253986231983,4.89313411713,11.4345397949,-0.00898704025894,-9.70792025328e-05,-3.01828131342e-05,3.25981783867
1495284701862331005,332,0,,-22.8339996338,-166.179916382,-0.0201202444732,0.0253956709057,4.88185453415,11.4390163422,-0.00899991579354,-9.48573433561e-05,-2.95259924314e-05,3.26189470291
1495284701960329501,333,0,,-22.2903327942,-167.186859131,-0.0201295129955,0.0253927819431,4.87565040588,11.4433946609,-0.0090124970302,-9.26863358472e-05,-2.88834653475e-05,3.26392412186
1495284702078056762,334,0,,-21.7525196075,-168.197418213,-0.0201385710388,0.0253899563104,4.87192726135,11.447678566,-0.00902479048818,-9.05650158529e-05,-2.8254920835e-05,3.26590704918
1495284702163824582,335,0,,-21.218082428,-169.210266113,-0.0201474186033,0.025387192145,4.86002874374,11.4518699646,-0.00903680268675,-8.84922483237e-05,-2.76400533039e-05,3.26784467697
1495284702249959697,336,0,,-20.695356369,-170.229644775,-0.0201560668647,0.0253844894469,4.84805059433,11.4559688568,-0.00904853921384,-8.64669200382e-05,-2.70385680778e-05,3.26973795891
1495284702271959143,337,0,,-20.1845092773,-171.255477905,-0.0201645158231,0.0253818444908,4.84789466858,11.4599790573,-0.00906000752002,-8.44879468787e-05,-2.64501704805e-05,3.27158784866
1495284702309588509,338,0,,-19.6734619141,-172.281661987,-0.0201727710664,0.025379255414,4.82356548309,11.4639024734,-0.00907121412456,-8.25542665552e-05,-2.58745785686e-05,3.27339529991
1495284702377691792,339,0,,-19.1871852875,-173.320236206,-0.0201808363199,0.0253767240793,4.81012439728,11.4677400589,-0.00908216368407,-8.0664838606e-05,-2.53115103988e-05,3.27516150475
1495284702478517742,340,0,,-18.7145767212,-174.365509033,-0.0201887190342,0.0253742486238,4.80274534225,11.471493721,-0.00909286178648,-7.88186589489e-05,-2.47606967605e-05,3.27688741684
1495284702573482891,341,0,,-18.2493686676,-175.414489746,-0.0201964210719,0.0253718271852,4.79618930817,11.4751663208,-0.00910331588238,-7.70147307776e-05,-2.42218702624e-05,3.27857351303
1495284702674711756,342,0,,-17.7907314301,-176.466766357,-0.0202039461583,0.0253694579005,4.79610490799,11.478758812,-0.00911353062838,-7.52520863898e-05,-2.369476897e-05,3.28022122383
1495284702774991896,343,0,,-17.3318748474,-177.519317627,-0.0202112980187,0.0253671389073,4.78086233139,11.4822731018,-0.00912351161242,-7.3529787187e-05,-2.31791382248e-05,3.2818312645
1495284702879849853,344,0,,-16.8970718384,-178.573486328,-0.0168134253472,0.017878472805,4.76826620102,11.4030857086,-0.0112417247146,0.0339787341654,-0.0748866647482,3.23717403412
1495284702977727733,345,0,,-16.4749584198,-179.633712769,-0.0173373650759,0.0221233870834,4.75927448273,11.4117250443,-0.00970160216093,-0.00523939123377,0.0424491465092,3.23868894577
1495284703075745854,346,0,,-16.0619773865,-180.698028564,-0.0203991252929,0.0251448024064,4.75084781647,11.4163322449,-0.00889520999044,-0.0306176170707,0.0302141550928,3.24034070969
1495284703176644439,347,0,,-15.6575269699,-181.766067505,-0.021431826055,0.0258219633251,4.74630880356,11.4205093384,-0.0094346748665,-0.0103269927204,0.0067715998739,3.24365139008
1495284703281814097,348,0,,-15.2574567795,-182.836242676,-0.0207447744906,0.0256377328187,4.73788356781,11.4250354767,-0.00976372975856,0.00687050772831,-0.00184231181629,3.24686574936
1495284703287787622,349,0,,-14.8659706116,-183.910064697,-0.020083239302,0.0254372693598,4.73884725571,11.4297142029,-0.00957378651947,0.00661535048857,-0.00200462341309,3.24936485291
1495284703329350519,350,0,,-14.4730291367,-184.98387146,-0.0199780296534,0.0253736879677,4.73209524155,11.4343366623,-0.00929759349674,0.00105209962931,-0.000635824922938,3.25156140327
1495284703377843907,351,0,,-14.0948829651,-186.0546875,-0.0166992098093,0.017891485244,4.73302793503,11.356212616,-0.0112801622599,0.0327881909907,-0.0748220235109,3.20756030083
1495284703476920682,352,0,,-13.7229118347,-187.119934082,-0.0138845210895,0.0146638676524,4.72449207306,11.2832489014,-0.0118168396875,0.0281468909234,-0.0322761721909,3.16357779503
1495284703575835355,353,0,,-13.3592214584,-188.189178467,-0.0174503345042,0.0219370387495,4.71442842484,11.2941274643,-0.00944336876273,-0.0356581322849,0.072731718421,3.16592907906
1495284703678189433,354,0,,-13.0056333542,-189.262496948,-0.0215094964951,0.0256366785616,4.69964599609,11.3005962372,-0.009138003923,-0.0405916161835,0.0369963906705,3.1700656414
1495284703777902252,355,0,,-12.6672210693,-190.341369629,-0.0218359455466,0.0261298641562,4.69579172134,11.3070354462,-0.00996772293001,-0.00326449680142,0.00493185268715,3.17576599121
1495284703877810348,356,0,,-12.3322429657,-191.422058105,-0.0204799938947,0.0257462095469,4.69775390625,11.3140268326,-0.0100769205019,0.0135595276952,-0.00383654423058,3.18067026138
1495284703978533212,357,0,,-11.9944629669,-192.502609253,-0.0197078008205,0.0254836753011,4.69965076447,11.3211612701,-0.0095891430974,0.00772191630676,-0.0026253410615,3.18457508087
