%time,field.xn,field.yn,field.xbd,field.ybd,field.xbdd,field.ybdd
1495706774830983840,5.64099661605,15.594360841,0.361413088929,0.0,0.0,0.0
1495706774881089583,5.65325665979,15.6073656618,0.357454353693,0.0,0.0,0.0
1495706774930478685,5.66628203984,15.6210401327,0.377704476382,0.0,0.0,0.0
1495706774982013869,5.67923273049,15.6344997964,0.373568165023,0.0,0.0,0.0
1495706775031781790,5.69210768588,15.6477481376,0.369476939458,0.0,0.0,0.0
1495706775081816016,5.70490592286,15.6607885903,0.365430308252,0.0,0.0,0.0
1495706775131863302,5.71762651893,15.6736245377,0.361427785326,0.0,0.0,0.0
1495706775182216423,5.73026861023,15.6862593129,0.3574688899,0.0,0.0,0.0
1495706775231736757,5.7432648178,15.6991171044,0.365636000289,0.0,0.0,0.0
1495706775282733744,5.75708649847,15.7126552886,0.386947691015,0.0,0.0,0.0
1495706775331016560,5.77082288353,15.7259774614,0.382710628617,0.0,0.0,0.0
1495706775382099592,5.78447307879,15.7390871972,0.378519750199,0.0,0.0,0.0
1495706775431586542,5.79803625067,15.7519880163,0.374374552356,0.0,0.0,0.0
1495706775481005326,5.81207158277,15.7652217663,0.385809634983,0.0,0.0,0.0
1495706775531797819,5.82600897708,15.7782512243,0.381584977395,0.0,0.0,0.0
1495706775581699695,5.83984799036,15.7910797328,0.377406368575,0.0,0.0,0.0
1495706775630975724,5.85358822579,15.8037105813,0.373273306592,0.0,0.0,0.0
1495706775680928445,5.86739788296,15.8163037372,0.373788286928,0.0,0.0,0.0
1495706775731460918,5.88110525168,15.828705084,0.369694662035,0.0,0.0,0.0
1495706775781942338,5.89524053482,15.8414035401,0.38003000748,0.0,0.0,0.0
1495706775830893395,5.90926405045,15.8539148768,0.375868347832,0.0,0.0,0.0
1495706775881614440,5.92317588077,15.8662420802,0.371752050274,0.0,0.0,0.0
1495706775931599847,5.93697613773,15.878388088,0.36768062036,0.0,0.0,0.0
1495706775981167393,5.95066496191,15.8903557898,0.363653569032,0.0,0.0,0.0
1495706776032290793,5.96508544183,15.9028885424,0.382109998294,0.0,0.0,0.0
1495706776082841076,5.97938352979,15.915243064,0.377925666747,0.0,0.0,0.0
1495706776131962965,5.99355964004,15.9274221279,0.373786944413,0.0,0.0,0.0
1495706776181770905,6.00816577465,15.9398900868,0.38407768398,0.0,0.0,0.0
1495706776231523322,6.02265115521,15.9521754607,0.379871904659,0.0,0.0,0.0
1495706776280736842,6.0370160668,15.9642811627,0.375711968332,0.0,0.0,0.0
1495706776331858637,6.05126081917,15.9762100585,0.371597375311,0.0,0.0,0.0
1495706776381333923,6.06556120738,15.9881139192,0.372130623298,0.0,0.0,0.0
1495706776432035482,6.07973910613,15.9998462897,0.368055066938,0.0,0.0,0.0
1495706776481702691,6.09468585807,16.0121382533,0.387038893866,0.0,0.0,0.0
1495706776531788111,6.10950576483,16.0242507083,0.382800837357,0.0,0.0,0.0
1495706776580781562,6.12419924165,16.0361865212,0.378608975664,0.0,0.0,0.0
1495706776631646131,6.13889994724,16.0480582825,0.377915049221,0.0,0.0,0.0
1495706776682161772,6.15347282015,16.0597588572,0.373776442619,0.0,0.0,0.0
1495706776731095998,6.16854281079,16.0717999031,0.385793418635,0.0,0.0,0.0
1495706776782200192,6.1834751219,16.0836748019,0.381568937805,0.0,0.0,0.0
1495706776832556386,6.19881634329,16.0958090307,0.391199479651,0.0,0.0,0.0
1495706776880887392,6.21402124534,16.1077702627,0.386916072757,0.0,0.0,0.0
1495706776931678139,6.22909049309,16.1195612124,0.382679354998,0.0,0.0,0.0
1495706776981577780,6.24402476616,16.1311845488,0.378488817462,0.0,0.0,0.0
1495706777033202781,6.25882475806,16.1426428967,0.374343956786,0.0,0.0,0.0
1495706777081641971,6.27389826932,16.1542589233,0.380601006966,0.0,0.0,0.0
1495706777131880762,6.28936098486,16.1661123962,0.389666725265,0.0,0.0,0.0
1495706777181134302,6.30468419959,16.1777970887,0.385400025394,0.0,0.0,0.0
1495706777231622636,6.31986866168,16.1893156508,0.381179832551,0.0,0.0,0.0
1495706777282087782,6.33491513168,16.2006706881,0.37700563981,0.0,0.0,0.0
1495706777331775525,6.35046359668,16.2123550051,0.388987417576,0.0,0.0,0.0
1495706777382299827,6.3658644925,16.2238811375,0.384728122159,0.0,0.0,0.0
1495706777432094707,6.38200227896,16.2358955011,0.402379464799,0.0,0.0,0.0
1495706777481868774,6.39799361723,16.2477376188,0.397974196066,0.0,0.0,0.0
1495706777532630048,6.41383931749,16.2594102162,0.393616944763,0.0,0.0,0.0
1495706777580917752,6.42954020208,16.270915973,0.389307187499,0.0,0.0,0.0
1495706777630596975,6.44509710483,16.2822575234,0.385044406589,0.0,0.0,0.0
1495706777682295379,6.46106556843,16.2938486495,0.394637065825,0.0,0.0,0.0
1495706777729926086,6.47688213736,16.3052811893,0.390316189241,0.0,0.0,0.0
1495706777781768573,6.49254788542,16.3165575448,0.386042410213,0.0,0.0,0.0
1495706777830929363,6.50806388985,16.3276800784,0.381815215375,0.0,0.0,0.0
1495706777881025189,6.52397370921,16.3390300362,0.390867698803,0.0,0.0,0.0
1495706777931135542,6.53973501208,16.3502196233,0.386587908319,0.0,0.0,0.0
1495706777982147196,6.55537208303,16.3612681863,0.382930141546,0.0,0.0,0.0
1495706778031426927,6.57146954266,16.372597984,0.393696594257,0.0,0.0,0.0
1495706778082104670,6.58741050252,16.3837756125,0.389385968814,0.0,0.0,0.0
1495706778130716159,6.60319617241,16.3948033343,0.385122329187,0.0,0.0,0.0
1495706778180927223,6.61951750076,16.4061528174,0.397591009033,0.0,0.0,0.0
1495706778232295766,6.63568460298,16.4173427678,0.393237934468,0.0,0.0,0.0
1495706778282002436,6.65169853054,16.428375672,0.388932308416,0.0,0.0,0.0
1495706778331487779,6.66756034013,16.4392539746,0.384673613688,0.0,0.0,0.0
1495706778381668672,6.68371934791,16.4502929302,0.391393444602,0.0,0.0,0.0
1495706778430786370,6.69972069749,16.4611827498,0.387107923489,0.0,0.0,0.0
1495706778481240691,6.71556562185,16.471925667,0.382869114557,0.0,0.0,0.0
1495706778532627463,6.73219172043,16.4831420902,0.401116094373,0.0,0.0,0.0
1495706778582827981,6.74866183297,16.494197017,0.396724596378,0.0,0.0,0.0
1495706778631310962,6.76523830036,16.5052715394,0.398710079636,0.0,0.0,0.0
1495706778682150947,6.78165640011,16.5161901276,0.394344807201,0.0,0.0,0.0
1495706778731838131,6.79791726303,16.5269552201,0.390027116237,0.0,0.0,0.0
1495706778782032852,6.81454683303,16.5379230419,0.398414715952,0.0,0.0,0.0
1495706778831435433,6.83101249054,16.5487432026,0.394052662982,0.0,0.0,0.0
1495706778882969012,6.84731556567,16.5594179071,0.389738156389,0.0,0.0,0.0
1495706778931940602,6.86345738585,16.5699493244,0.385470677918,0.0,0.0,0.0
1495706778981931038,6.8798034813,16.5805710867,0.389880324859,0.0,0.0,0.0
1495706779032053613,6.89598996486,16.591046674,0.385611296752,0.0,0.0,0.0
1495706779081569546,6.91242642346,16.6016475259,0.391170158934,0.0,0.0,0.0
1495706779131859181,6.92869884887,16.612107554,0.386887071635,0.0,0.0,0.0
1495706779181730607,6.94544266373,16.6228257501,0.397610393809,0.0,0.0,0.0
1495706779231640096,6.9620234431,16.6333948389,0.39325710795,0.0,0.0,0.0
1495706779282208189,6.97844244502,16.6438171278,0.388951272907,0.0,0.0,0.0
1495706779331340973,6.99511160949,16.6543605032,0.394473729349,0.0,0.0,0.0
1495706779381477586,7.01161459404,16.6647625749,0.390154633133,0.0,0.0,0.0
1495706779431867933,7.0279528004,16.6750254446,0.385882615066,0.0,0.0,0.0
1495706779482301022,7.04488852263,16.6856164533,0.399493755781,0.0,0.0,0.0
1495706779531949025,7.06242224084,16.6965206486,0.412956535063,0.0,0.0,0.0
1495706779581209619,7.08000982622,16.7074003958,0.413614342203,0.0,0.0,0.0
1495706779630590619,7.09742998512,16.7181203635,0.409086613306,0.0,0.0,0.0
1495706779681161505,7.11512257486,16.728958356,0.414964968531,0.0,0.0,0.0
1495706779731703826,7.13264272582,16.7396429673,0.410422517808,0.0,0.0,0.0
1495706779782519297,7.14999176927,16.7501766158,0.405929579798,0.0,0.0,0.0
1495706779831768367,7.16717103658,16.7605616782,0.401485614812,0.0,0.0,0.0
1495706779880295278,7.18418185879,16.7708004904,0.397090089044,0.0,0.0,0.0
1495706779932378996,7.20102556624,16.7808953479,0.392742474507,0.0,0.0,0.0
1495706779981852396,7.21814537294,16.7911185463,0.398798980845,0.0,0.0,0.0
1495706780032618698,7.23509339375,16.8012035627,0.394432739387,0.0,0.0,0.0
1495706780080498600,7.25187110683,16.8111524748,0.390114089962,0.0,0.0,0.0
1495706780130973245,7.26847998443,16.8209673257,0.385842513815,0.0,0.0,0.0
1495706780180599388,7.28552007989,16.8309943086,0.395426473683,0.0,0.0,0.0
1495706780231528211,7.30239217282,16.8408798852,0.391096992553,0.0,0.0,0.0
1495706780281074944,7.31912231687,16.8506410306,0.387390076761,0.0,0.0,0.0
1495706780331992662,7.33608236911,16.8605006009,0.392354176248,0.0,0.0,0.0
1495706780381158900,7.35287160585,16.8702265668,0.388058183161,0.0,0.0,0.0
1495706780431681736,7.3704441214,16.880357392,0.405673228136,0.0,0.0,0.0
1495706780480602622,7.38784547877,16.8903404111,0.401232057383,0.0,0.0,0.0
1495706780532266244,7.40507698649,16.9001780281,0.396839295391,0.0,0.0,0.0
1495706780581121759,7.42218968611,16.9099015458,0.393645162491,0.0,0.0,0.0
1495706780632499591,7.4395326408,16.9197152814,0.398541081544,0.0,0.0,0.0
1495706780681516299,7.45670244022,16.9293919564,0.394177651189,0.0,0.0,0.0
1495706780732280715,7.47370054296,16.9389337082,0.389861782225,0.0,0.0,0.0
1495706780781203487,7.49052840306,16.9483426371,0.385592956232,0.0,0.0,0.0
1495706780830725008,7.50792059294,16.9580191131,0.398056506243,0.0,0.0,0.0
1495706780881289538,7.52524276555,16.9676098402,0.395999853731,0.0,0.0,0.0
1495706780932089853,7.54246970276,16.9771031192,0.393390244738,0.0,0.0,0.0
1495706780982153692,7.5597521155,16.986585903,0.394261324442,0.0,0.0,0.0
1495706781032203282,7.57686205068,16.9959342711,0.38994454344,0.0,0.0,0.0
1495706781079979609,7.59380095545,17.0051503529,0.38567481535,0.0,0.0,0.0
1495706781132344578,7.611326231,17.0146526975,0.39871284709,0.0,0.0,0.0
1495706781182321534,7.62867272458,17.0240268174,0.39434754449,0.0,0.0,0.0
1495706781232164046,7.64668273225,17.0337158436,0.409017165461,0.0,0.0,0.0
1495706781280711769,7.66451383677,17.0432647871,0.404539545792,0.0,0.0,0.0
1495706781330581449,7.68216751123,17.052675912,0.400110732176,0.0,0.0,0.0
1495706781381037027,7.69964522557,17.0619514425,0.395730192629,0.0,0.0,0.0
1495706781430540739,7.71694844619,17.0710935631,0.391397400964,0.0,0.0,0.0
1495706781481889517,7.73407863567,17.0801044201,0.387111836727,0.0,0.0,0.0
1495706781531437438,7.75174690908,17.0893673361,0.398983456947,0.0,0.0,0.0
1495706781581477879,7.76951577609,17.0986494819,0.400944318624,0.0,0.0,0.0
1495706781631365718,7.78710367734,17.1078039776,0.396554692985,0.0,0.0,0.0
1495706781682026629,7.80451224026,17.116832785,0.392212914265,0.0,0.0,0.0
1495706781732149274,7.82174308358,17.1257378324,0.387918460934,0.0,0.0,0.0
1495706781781374109,7.8404954846,17.1353716155,0.421645500688,0.0,0.0,0.0
1495706781831917688,7.86076782403,17.1456966306,0.455004915708,0.0,0.0,0.0
1495706781881075405,7.8808546379,17.1558370683,0.450026029561,0.0,0.0,0.0
1495706781931593561,7.90075687749,17.1657964372,0.445101413272,0.0,0.0,0.0
1495706781981325863,7.92165379735,17.1761808269,0.466697678984,0.0,0.0,0.0
1495706782030583663,7.94234953865,17.1863961443,0.461591341717,0.0,0.0,0.0
1495706782081213495,7.96284552752,17.1964454171,0.456540663526,0.0,0.0,0.0
1495706782130677676,7.9831431966,17.2063316162,0.451545037727,0.0,0.0,0.0
1495706782181447052,8.00324398433,17.2160576566,0.44660386425,0.0,0.0,0.0
1495706782232418827,8.02314933429,17.2256263983,0.441716549564,0.0,0.0,0.0
1495706782281289497,8.04286069447,17.2350406477,0.436882506607,0.0,0.0,0.0
1495706782331906338,8.06237951667,17.2443031581,0.432101154719,0.0,0.0,0.0
1495706782381435542,8.08238008904,17.2537435136,0.442331643387,0.0,0.0,0.0
1495706782431701082,8.10218048847,17.2630408193,0.437490895908,0.0,0.0,0.0
1495706782481432546,8.12178239539,17.2721974983,0.432702912576,0.0,0.0,0.0
1495706782531668473,8.14118748582,17.2812159295,0.427967118263,0.0,0.0,0.0
1495706782580519448,8.16039743102,17.2900984479,0.423282944108,0.0,0.0,0.0
1495706782631890086,8.17985589366,17.2990567643,0.428431185333,0.0,0.0,0.0
1495706782681193702,8.19911562726,17.3078860207,0.423741952847,0.0,0.0,0.0
1495706782731584398,8.21817842658,17.3165883042,0.419103832995,0.0,0.0,0.0
1495706782781039011,8.23704607681,17.325165665,0.414516268649,0.0,0.0,0.0
1495706782831796932,8.25572035342,17.3336201163,0.409978708755,0.0,0.0,0.0
1495706782881467424,8.27420302199,17.3419536357,0.405490608263,0.0,0.0,0.0
1495706782931741485,8.29273090039,17.3502767563,0.406229794005,0.0,0.0,0.0
1495706782981516949,8.31106704765,17.3584839946,0.401782556684,0.0,0.0,0.0
1495706783031409327,8.32921326943,17.3665771605,0.39738379425,0.0,0.0,0.0
1495706783082356169,8.3471713592,17.3745580325,0.393032978326,0.0,0.0,0.0
1495706783131132204,8.36523111692,17.3825595069,0.39505870022,0.0,0.0,0.0
1495706783181453966,8.38310188301,17.3904536096,0.390733227822,0.0,0.0,0.0
1495706783231529607,8.40078549802,17.3982419496,0.386454903072,0.0,0.0,0.0
1495706783282290462,8.41828378812,17.4059261089,0.382223212063,0.0,0.0,0.0
1495706783332034288,8.43559856507,17.4135076427,0.378037646485,0.0,0.0,0.0
1495706783381851377,8.45273162626,17.4209880802,0.373897703572,0.0,0.0,0.0
1495706783432008663,8.46997365407,17.4284981188,0.376131999961,0.0,0.0,0.0
1495706783479382704,8.48772219732,17.4362025723,0.386972552416,0.0,0.0,0.0
1495706783537617553,8.50528604668,17.4438003888,0.382735219028,0.0,0.0,0.0
1495706783580493467,8.52266696904,17.4512932237,0.378544072575,0.0,0.0,0.0
1495706783630836950,8.5398667185,17.4586827038,0.374398609618,0.0,0.0,0.0
1495706783680998356,8.55725886366,17.4661252734,0.37835356811,0.0,0.0,0.0
1495706783731283871,8.57476101139,17.473588531,0.380539295575,0.0,0.0,0.0
1495706783781125405,8.5920806535,17.4809485489,0.376372084688,0.0,0.0,0.0
1495706783830982164,8.61036369359,17.4886774447,0.396991378101,0.0,0.0,0.0
1495706783881871107,8.62960685386,17.4967538486,0.417385921217,0.0,0.0,0.0
1495706783931512685,8.64866018998,17.5046920626,0.41281708211,0.0,0.0,0.0
1495706783982868308,8.66776335671,17.5125962307,0.413476409286,0.0,0.0,0.0
1495706784031928876,8.68667614411,17.5203684315,0.408950183859,0.0,0.0,0.0
1495706784081113622,8.70563875931,17.5281115208,0.409651660227,0.0,0.0,0.0
1495706784132002147,8.72441057877,17.5357285931,0.405167124564,0.0,0.0,0.0
1495706784182436214,8.74320574412,17.5433102701,0.405334462285,0.0,0.0,0.0
1495706784231607900,8.76181021408,17.5507714816,0.40089698408,0.0,0.0,0.0
1495706784281104836,8.78035870584,17.5581690412,0.399384744353,0.0,0.0,0.0
1495706784331347468,8.79871787638,17.5654510252,0.395012118073,0.0,0.0,0.0
1495706784382292005,8.81755564047,17.5728905111,0.405071503247,0.0,0.0,0.0
1495706784431050510,8.83619765011,17.5802219689,0.400636891296,0.0,0.0,0.0
1495706784480554990,8.85464576471,17.5874471641,0.396250616614,0.0,0.0,0.0
1495706784531480251,8.87290183085,17.5945678303,0.391912152327,0.0,0.0,0.0
1495706784582488413,8.89096768218,17.6015856697,0.3876209773,0.0,0.0,0.0
1495706784631439959,8.90884513943,17.6085023539,0.383376576082,0.0,0.0,0.0
1495706784681068267,8.92653601026,17.6153195242,0.379178438836,0.0,0.0,0.0
1495706784730381103,8.94436314462,17.6221657379,0.381930549204,0.0,0.0,0.0
1495706784781941570,8.96200259282,17.6289173357,0.377748173651,0.0,0.0,0.0
1495706784832083211,8.98029273481,17.6358850835,0.391447979778,0.0,0.0,0.0
1495706784881147621,8.99839362134,17.6427475669,0.387161864233,0.0,0.0,0.0
1495706784931567720,9.01641427445,17.6495482887,0.385223963319,0.0,0.0,0.0
1495706784981107469,9.03430130757,17.6562686237,0.382156437539,0.0,0.0,0.0
1495706785031573105,9.05240470384,17.6630450693,0.3866022097,0.0,0.0,0.0
1495706785081891864,9.07031777123,17.6697261606,0.382368913048,0.0,0.0,0.0
1495706785131879994,9.08815064867,17.6763524153,0.380483255302,0.0,0.0,0.0
1495706785181390410,9.10609410101,17.6829914649,0.382645769177,0.0,0.0,0.0
1495706785231535404,9.1238501557,17.6895331864,0.378455597727,0.0,0.0,0.0
1495706785282392919,9.14285765536,17.6964890861,0.404805920779,0.0,0.0,0.0
1495706785331425132,9.1616723758,17.7033268527,0.400374203677,0.0,0.0,0.0
1495706785381516837,9.18029598016,17.7100486925,0.39599079229,0.0,0.0,0.0
1495706785431088923,9.19873012643,17.716656768,0.391655160088,0.0,0.0,0.0
1495706785482089124,9.21697646705,17.7231531995,0.387366786277,0.0,0.0,0.0
1495706785531108206,9.23527986993,17.7296288852,0.388303521678,0.0,0.0,0.0
1495706785581100318,9.25339533858,17.7359982674,0.384051680726,0.0,0.0,0.0
1495706785632124823,9.2713245712,17.7422632836,0.37984618484,0.0,0.0,0.0
1495706785680977474,9.29029668241,17.7488376232,0.401578358548,0.0,0.0,0.0
1495706785730098664,9.30907812841,17.7552905903,0.397181821874,0.0,0.0,0.0
1495706785782473691,9.32767047474,17.7616245843,0.392833207449,0.0,0.0,0.0
1495706785831787713,9.34664561267,17.768041342,0.400614846777,0.0,0.0,0.0
1495706785881361126,9.36542686918,17.7743467035,0.396228812381,0.0,0.0,0.0
1495706785930622907,9.38401595567,17.7805427862,0.39189058576,0.0,0.0,0.0
1495706785981537063,9.40241457692,17.7866316654,0.387599645809,0.0,0.0,0.0
1495706786031851143,9.42062443076,17.7926153748,0.383355477103,0.0,0.0,0.0
1495706786081344238,9.43958027785,17.798789557,0.398720285602,0.0,0.0,0.0
1495706786131532743,9.45834457109,17.8048468478,0.394354901923,0.0,0.0,0.0
1495706786181229845,9.47691891015,17.8107895979,0.390037100926,0.0,0.0,0.0
1495706786230355087,9.49593351692,17.8168267463,0.398999965801,0.0,0.0,0.0
1495706786281275598,9.51475276939,17.8227572484,0.394631533607,0.0,0.0,0.0
1495706786331101278,9.53337842122,17.8285831589,0.390310717325,0.0,0.0,0.0
1495706786381956069,9.55181221829,17.8343064915,0.38603699794,0.0,0.0,0.0
1495706786432541412,9.57005589843,17.8399292187,0.381809862096,0.0,0.0,0.0
1495706786480672882,9.58993291285,17.8459889168,0.415603485577,0.0,0.0,0.0
1495706786532688435,9.60961096964,17.85192084,0.411054075018,0.0,0.0,0.0
1495706786581427803,9.62925651606,17.857778811,0.410006496993,0.0,0.0,0.0
1495706786631822690,9.64870401404,17.8635152849,0.40551809361,0.0,0.0,0.0
1495706786681419779,9.66897358095,17.8694423683,0.422367451568,0.0,0.0,0.0
1495706786729413801,9.68903453407,17.8752590632,0.417744313779,0.0,0.0,0.0
1495706786782246427,9.70888874656,17.8809675751,0.413171568193,0.0,0.0,0.0
1495706786832318158,9.72853808359,17.8865700642,0.408648665534,0.0,0.0,0.0
1495706786881034758,9.74798440201,17.8920686461,0.404175062513,0.0,0.0,0.0
1495706786932265365,9.7672295501,17.8974653927,0.399750221766,0.0,0.0,0.0
1495706786981949685,9.78627536727,17.9027623334,0.395373611782,0.0,0.0,0.0
1495706787031458425,9.80512368379,17.9079614556,0.391044706848,0.0,0.0,0.0
1495706787080661191,9.82383166335,17.913080456,0.387913734963,0.0,0.0,0.0
1495706787131450191,9.84289874892,17.9182623213,0.395173622548,0.0,0.0,0.0
1495706787180504893,9.86176563195,17.9233558434,0.390846897496,0.0,0.0,0.0
1495706787232129195,9.88043424907,17.9283626881,0.386567333747,0.0,0.0,0.0
1495706787281128862,9.89890652313,17.9332844873,0.382334417243,0.0,0.0,0.0
1495706787330976262,9.91810465646,17.9383561892,0.397134981301,0.0,0.0,0.0
1495706787381057421,9.93710330805,17.9433316355,0.392786877438,0.0,0.0,0.0
1495706787431669374,9.95687619559,17.9484762811,0.408624257667,0.0,0.0,0.0
1495706787482100228,9.9764403072,17.9535349819,0.404150920692,0.0,0.0,0.0
1495706787531353559,9.99579770076,17.9585093349,0.39972634309,0.0,0.0,0.0
1495706787581472502,10.0149504181,17.9634009053,0.395349993384,0.0,0.0,0.0
1495706787631809490,10.0339004851,17.968211227,0.39102134589,0.0,0.0,0.0
1495706787681414610,10.0526499113,17.9729418034,0.386739880654,0.0,0.0,0.0
1495706787730161033,10.0716762956,17.9777081786,0.392286441271,0.0,0.0,0.0
1495706787782475856,10.0905023034,17.982390521,0.387991186495,0.0,0.0,0.0
1495706787830800716,10.1091577464,17.986997635,0.384318123989,0.0,0.0,0.0
1495706787881429291,10.127644207,17.9915312463,0.380685097865,0.0,0.0,0.0
