%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1491984501121429675,5863,0,,-1.51437687874,2.96349239349,0.0,0.0,54.2967796326,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984501185788418,5864,0,,-1.52522492409,2.94984817505,0.0,0.0,54.3061485291,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984501218120602,5865,0,,-1.53594481945,2.93610286713,0.0,0.0,54.3155136108,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984501282543389,5866,0,,-1.54653537273,2.92225790024,0.0,0.0,54.3248786926,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984501316188520,5867,0,,-1.55699574947,2.90831422806,0.0,0.0,54.3342437744,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984501381699993,5868,0,,-1.56732523441,2.89427304268,0.0,0.0,54.3436126709,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984501446356050,5869,0,,-1.57752263546,2.88013601303,0.0,0.0,54.3529777527,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984501478577955,5870,0,,-1.58758723736,2.86590385437,0.0,0.0,54.3623428345,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984501543148037,5871,0,,-1.59751808643,2.85157823563,0.0,0.0,54.371711731,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984501575585542,5872,0,,-1.60731434822,2.83716034889,0.0,0.0,54.3810768127,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984501640003790,5873,0,,-1.61697506905,2.82265114784,0.0,0.0,54.3904418945,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984501672289529,5874,0,,-1.62649953365,2.80805206299,0.0,0.0,54.3998069763,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984501736786348,5875,0,,-1.63588678837,2.79336452484,0.0,0.0,54.4091758728,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984501769128520,5876,0,,-1.64513611794,2.77858948708,0.0,0.0,54.4185409546,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984501833526234,5877,0,,-1.65424668789,2.76372885704,0.0,0.0,54.4279060364,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984501866177314,5878,0,,-1.66321766376,2.74878334999,0.0,0.0,54.4372711182,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984501931430374,5879,0,,-1.6720482111,2.73375439644,0.0,0.0,54.4466400146,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984501995896044,5880,0,,-1.68073761463,2.7186434269,0.0,0.0,54.4560050964,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984502028210488,5881,0,,-1.68928515911,2.70345187187,0.0,0.0,54.4653701782,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984502092833860,5882,0,,-1.69769001007,2.68818068504,0.0,0.0,54.47473526,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984502125439962,5883,0,,-1.70595157146,2.67283153534,0.0,0.0,54.4841041565,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984502190042381,5884,0,,-1.71406888962,2.65740585327,0.0,0.0,54.4934692383,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984502222471854,5885,0,,-1.72204136848,2.64190459251,0.0,0.0,54.5028343201,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984502286968603,5886,0,,-1.72986841202,2.62632966042,0.0,0.0,54.5122032166,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984502319094825,5887,0,,-1.73754906654,2.61068177223,0.0,0.0,54.5215682983,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984502383622584,5888,0,,-1.74508297443,2.59496283531,0.0,0.0,54.5309333801,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984502416589905,5889,0,,-1.75246930122,2.57917380333,0.0,0.0,54.5402984619,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984502481087981,5890,0,,-1.75970745087,2.56331658363,0.0,0.0,54.5496673584,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984502545506717,5891,0,,-1.76679670811,2.5473921299,0.0,0.0,54.5590324402,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984502577856920,5892,0,,-1.7737364769,2.53140187263,0.0,0.0,54.568397522,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984502642319727,5893,0,,-1.7805262804,2.51534748077,0.0,0.0,54.5777626038,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984502674672235,5894,0,,-1.78716528416,2.49923014641,0.0,0.0,54.5871315002,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984502739116882,5895,0,,-1.79365313053,2.48305130005,0.0,0.0,54.596496582,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984502771522051,5896,0,,-1.79998922348,2.46681237221,0.0,0.0,54.6058616638,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984502836009511,5897,0,,-1.80617284775,2.4505147934,0.0,0.0,54.6152305603,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984502868193282,5898,0,,-1.8122035265,2.43416023254,0.0,0.0,54.6245956421,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984502932611949,5899,0,,-1.8180809021,2.41774964333,0.0,0.0,54.6339607239,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984502966431473,5900,0,,-1.8238042593,2.40128493309,0.0,0.0,54.6433258057,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984503031774419,5901,0,,-1.82937312126,2.38476729393,0.0,0.0,54.6526947021,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984503096444654,5902,0,,-1.83478701115,2.36819815636,0.0,0.0,54.6620597839,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984503128707905,5903,0,,-1.84004557133,2.35157895088,0.0,0.0,54.6714248657,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984503193282737,5904,0,,-1.84514820576,2.33491134644,0.0,0.0,54.6807899475,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984503225653753,5905,0,,-1.8500944376,2.31819653511,0.0,0.0,54.690158844,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984503290055169,5906,0,,-1.85488390923,2.30143642426,0.0,0.0,54.6995239258,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984503322444203,5907,0,,-1.85951626301,2.28463196754,0.0,0.0,54.7088890076,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984503386879981,5908,0,,-1.86399102211,2.26778483391,0.0,0.0,54.7182540894,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984503419240172,5909,0,,-1.8683078289,2.25089669228,0.0,0.0,54.7276229858,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984503483679511,5910,0,,-1.87246620655,2.23396873474,0.0,0.0,54.7369880676,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984503516312153,5911,0,,-1.87646591663,2.21700263023,0.0,0.0,54.7463531494,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984503580748350,5912,0,,-1.88030648232,2.19999980927,0.0,0.0,54.7557220459,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984503645304534,5913,0,,-1.88398766518,2.18296170235,0.0,0.0,54.7650871277,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984503677666191,5914,0,,-1.88750910759,2.16588997841,0.0,0.0,54.7744522095,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984503742119289,5915,0,,-1.89087045193,2.14878606796,0.0,0.0,54.7838172913,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984503774493937,5916,0,,-1.89407145977,2.1316511631,0.0,0.0,54.7931861877,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984503839028470,5917,0,,-1.8971118927,2.11448717117,0.0,0.0,54.8025512695,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984503871335581,5918,0,,-1.89999139309,2.09729552269,0.0,0.0,54.8119163513,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984503935826115,5919,0,,-1.90270984173,2.08007764816,0.0,0.0,54.8212814331,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984503968022388,5920,0,,-1.90526688099,2.0628349781,0.0,0.0,54.8306503296,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984504032698839,5921,0,,-1.90766227245,2.04556918144,0.0,0.0,54.8400154114,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984504066611321,5922,0,,-1.9098957777,2.02828168869,0.0,0.0,54.8493804932,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984504131118617,5923,0,,-1.91196739674,2.01097393036,0.0,0.0,54.858745575,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984504195589315,5924,0,,-1.91387677193,1.99364769459,0.0,0.0,54.8681144714,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984504227878686,5925,0,,-1.91562378407,1.97630429268,0.0,0.0,54.8774795532,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984504292279963,5926,0,,-1.91720831394,1.95894527435,0.0,0.0,54.886844635,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984504324668369,5927,0,,-1.91863012314,1.94157207012,0.0,0.0,54.8962135315,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984504389279099,5928,0,,-1.91988921165,1.92418646812,0.0,0.0,54.9055786133,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984504421664363,5929,0,,-1.92098534107,1.90678977966,0.0,0.0,54.9149436951,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984504486096439,5930,0,,-1.92191851139,1.88938355446,0.0,0.0,54.9243087769,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984504518158756,5931,0,,-1.92268872261,1.87196934223,0.0,0.0,54.9336776733,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984504582735963,5932,0,,-1.9232956171,1.85454881191,0.0,0.0,54.9430427551,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984504616649284,5933,0,,-1.92373943329,1.8371232748,0.0,0.0,54.9524078369,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984504682094757,5934,0,,-1.92402005196,1.81969428062,0.0,0.0,54.9617729187,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984504746557354,5935,0,,-1.9241373539,1.80226349831,0.0,0.0,54.9711418152,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984504778902039,5936,0,,-1.92409145832,1.78483235836,0.0,0.0,54.980506897,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984504843280408,5937,0,,-1.92388224602,1.76740241051,0.0,0.0,54.9898719788,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984504875521170,5938,0,,-1.9235098362,1.74997520447,0.0,0.0,54.9992370605,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984504940033284,5939,0,,-1.92297422886,1.73255228996,0.0,0.0,55.008605957,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984504972634147,5940,0,,-1.922275424,1.7151350975,0.0,0.0,55.0179710388,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984505037087246,5941,0,,-1.92141354084,1.69772517681,0.0,0.0,55.0273361206,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984505069613519,5942,0,,-1.92038857937,1.68032419682,0.0,0.0,55.0367050171,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984505134030509,5943,0,,-1.9192006588,1.66293346882,0.0,0.0,55.0460700989,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984505166473182,5944,0,,-1.91785001755,1.64555466175,0.0,0.0,55.0554351807,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984505230967906,5945,0,,-1.91633665562,1.62818932533,0.0,0.0,55.0648002625,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984505295335170,5946,0,,-1.91466069221,1.61083889008,0.0,0.0,55.0741691589,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984505327666935,5947,0,,-1.91282224655,1.5935049057,0.0,0.0,55.0835342407,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984505392097963,5948,0,,-1.91082167625,1.57618892193,0.0,0.0,55.0928993225,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984505424427633,5949,0,,-1.90865886211,1.55889236927,0.0,0.0,55.1022644043,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984505489005887,5950,0,,-1.90633416176,1.54161691666,0.0,0.0,55.1116333008,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984505521335138,5951,0,,-1.90384781361,1.5243639946,0.0,0.0,55.1209983826,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984505586084713,5952,0,,-1.90120005608,1.50713503361,0.0,0.0,55.1303634644,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984505618313811,5953,0,,-1.89839088917,1.48993170261,0.0,0.0,55.1397285461,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984505682752382,5954,0,,-1.89542078972,1.47275543213,0.0,0.0,55.1490974426,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984505716563176,5955,0,,-1.89228999615,1.45560765266,0.0,0.0,55.1584625244,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984505781921208,5956,0,,-1.88899862766,1.43849003315,0.0,0.0,55.1678276062,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984505846368719,5957,0,,-1.8855471611,1.4214040041,0.0,0.0,55.1771965027,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984505878662002,5958,0,,-1.88193583488,1.40435099602,0.0,0.0,55.1865615845,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984505943151348,5959,0,,-1.87816488743,1.38733255863,0.0,0.0,55.1959266663,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984505975345665,5960,0,,-1.87423479557,1.37035024166,0.0,0.0,55.205291748,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984506039748338,5961,0,,-1.87014579773,1.35340547562,0.0,0.0,55.2146606445,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984506072137024,5962,0,,-1.86589813232,1.33649969101,0.0,0.0,55.2240257263,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984506136615824,5963,0,,-1.86149251461,1.31963443756,0.0,0.0,55.2333908081,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984506169094745,5964,0,,-1.8569290638,1.30281114578,0.0,0.0,55.2427558899,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984506233480167,5965,0,,-1.85220813751,1.2860314846,0.0,0.0,55.2521247864,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984506266543939,5966,0,,-1.8473303318,1.26929664612,0.0,0.0,55.2614898682,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984506330904846,5967,0,,-1.8422960043,1.25260829926,0.0,0.0,55.27085495,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984506395460891,5968,0,,-1.83710563183,1.23596775532,0.0,0.0,55.2802200317,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984506428076002,5969,0,,-1.83175969124,1.21937656403,0.0,0.0,55.2895889282,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984506492640567,5970,0,,-1.82625842094,1.2028362751,0.0,0.0,55.29895401,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984506525144980,5971,0,,-1.82060265541,1.18634808064,0.0,0.0,55.3083190918,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984506589706751,5972,0,,-1.81479251385,1.16991364956,0.0,0.0,55.3176879883,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984506621989348,5973,0,,-1.80882883072,1.15353441238,0.0,0.0,55.3270530701,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984506686388599,5974,0,,-1.80271196365,1.13721168041,0.0,0.0,55.3364181519,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984506718735520,5975,0,,-1.7964425087,1.12094700336,0.0,0.0,55.3457832336,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984506783197348,5976,0,,-1.7900210619,1.10474181175,0.0,0.0,55.3551521301,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984506816025615,5977,0,,-1.78344798088,1.08859729767,0.0,0.0,55.3645172119,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984506881442034,5978,0,,-1.77672410011,1.07251524925,0.0,0.0,55.3738822937,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984506945878790,5979,0,,-1.76984977722,1.05649673939,0.0,0.0,55.3832473755,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984506978220333,5980,0,,-1.76282584667,1.040543437,0.0,0.0,55.392616272,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984507042659882,5981,0,,-1.75565266609,1.02465653419,0.0,0.0,55.4019813538,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984507074886187,5982,0,,-1.74833118916,1.00883746147,0.0,0.0,55.4113464355,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984507139678853,5983,0,,-1.74086177349,0.993087768555,0.0,0.0,55.4207115173,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984507171965571,5984,0,,-1.73324513435,0.977408707142,0.0,0.0,55.4300804138,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984507236656618,5985,0,,-1.725481987,0.961801588535,0.0,0.0,55.4394454956,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984507268807215,5986,0,,-1.71757304668,0.946267962456,0.0,0.0,55.4488105774,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984507333444625,5987,0,,-1.70951890945,0.930809020996,0.0,0.0,55.4581794739,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984507366725254,5988,0,,-1.70132040977,0.915426254272,0.0,0.0,55.4675445557,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984507431270403,5989,0,,-1.69297814369,0.900120913982,0.0,0.0,55.4769096375,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984507495801514,5990,0,,-1.68449294567,0.884894371033,0.0,0.0,55.4862747192,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984507527939260,5991,0,,-1.67586541176,0.86974799633,0.0,0.0,55.4956436157,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984507592518073,5992,0,,-1.66709649563,0.854683041573,0.0,0.0,55.5050086975,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984507624819387,5993,0,,-1.65818679333,0.839700937271,0.0,0.0,55.5143737793,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984507689203831,5994,0,,-1.64913725853,0.824802875519,0.0,0.0,55.5237388611,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984507721552358,5995,0,,-1.63994848728,0.809990286827,0.0,0.0,55.5331077576,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984507786152473,5996,0,,-1.63062143326,0.795264363289,0.0,0.0,55.5424728394,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984507818195863,5997,0,,-1.62115681171,0.780626475811,0.0,0.0,55.5518379211,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984507882534701,5998,0,,-1.61155557632,0.766077816486,0.0,0.0,55.5612068176,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984507916279216,5999,0,,-1.60181844234,0.751619815826,0.0,0.0,55.5705718994,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984507982034086,6000,0,,-1.59194636345,0.737253546715,0.0,0.0,55.5799369812,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984508046535794,6001,0,,-1.5819401741,0.722980439663,0.0,0.0,55.589302063,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984508078828657,6002,0,,-1.57180070877,0.708801627159,0.0,0.0,55.5986709595,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984508143250816,6003,0,,-1.56152892113,0.694718420506,0.0,0.0,55.6080360413,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984508175619876,6004,0,,-1.55112564564,0.6807320714,0.0,0.0,55.617401123,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984508239895019,6005,0,,-1.54059183598,0.666843771935,0.0,0.0,55.6267662048,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984508272532968,6006,0,,-1.52992844582,0.653054714203,0.0,0.0,55.6361351013,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984508337228626,6007,0,,-1.51913630962,0.639366090298,0.0,0.0,55.6455001831,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984508369484264,6008,0,,-1.50821650028,0.625779211521,0.0,0.0,55.6548652649,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984508434025013,6009,0,,-1.49716997147,0.612295210361,0.0,0.0,55.6642303467,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984508466260327,6010,0,,-1.48599755764,0.598915219307,0.0,0.0,55.6735992432,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984508531173889,6011,0,,-1.47470033169,0.58564043045,0.0,0.0,55.682964325,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984508595790207,6012,0,,-1.46327924728,0.57247209549,0.0,0.0,55.6923294067,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984508628006245,6013,0,,-1.45173537731,0.559411287308,0.0,0.0,55.7016983032,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984508692485813,6014,0,,-1.44006955624,0.546459197998,0.0,0.0,55.711063385,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984508725173908,6015,0,,-1.42828309536,0.533616900444,0.0,0.0,55.7204284668,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984508789546200,6016,0,,-1.41637682915,0.520885527134,0.0,0.0,55.7297935486,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984508821896334,6017,0,,-1.40435183048,0.508266270161,0.0,0.0,55.7391624451,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984508886317934,6018,0,,-1.39220917225,0.495760202408,0.0,0.0,55.7485275269,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984508918511832,6019,0,,-1.37994980812,0.483368396759,0.0,0.0,55.7578926086,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984508982994473,6020,0,,-1.3675750494,0.4710919559,0.0,0.0,55.7672576904,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984509016209451,6021,0,,-1.35508584976,0.458931952715,0.0,0.0,55.7766265869,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984509081214366,6022,0,,-1.34248328209,0.446889460087,0.0,0.0,55.7859916687,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984509145810499,6023,0,,-1.32976841927,0.434965521097,0.0,0.0,55.7953567505,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984509178622353,6024,0,,-1.31694257259,0.42316120863,0.0,0.0,55.8047218323,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984509243060296,6025,0,,-1.30400657654,0.411477535963,0.0,0.0,55.8140907288,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984509275478734,6026,0,,-1.29096186161,0.399915516376,0.0,0.0,55.8234558105,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984509339819528,6027,0,,-1.27780926228,0.388476192951,0.0,0.0,55.8328208923,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984509372069718,6028,0,,-1.26455020905,0.377160578966,0.0,0.0,55.8421897888,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984509436516810,6029,0,,-1.2511857748,0.365969598293,0.0,0.0,55.8515548706,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984509468859750,6030,0,,-1.23771703243,0.354904323816,0.0,0.0,55.8609199524,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984509533426550,6031,0,,-1.22414529324,0.343965649605,0.0,0.0,55.8702850342,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984509566629795,6032,0,,-1.21047174931,0.333154588938,0.0,0.0,55.8796539307,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984509631289204,6033,0,,-1.19669747353,0.322472065687,0.0,0.0,55.8890190125,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984509695819966,6034,0,,-1.1828237772,0.311919003725,0.0,0.0,55.8983840942,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984509728165909,6035,0,,-1.16885185242,0.301496356726,0.0,0.0,55.907749176,0.348623842001,0.0,0.186440676451,0.0,0.0
